player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177286,E. Wilborn,26,4,6,0,0,1,1,1,1,2,0,0,2,2,1,9,Duquesne,Saint Louis,FALSE,TRUE,2025-03-08,A
5174582,J. Necas,33,6,7,2,3,0,0,2,3,5,0,2,0,2,2,14,Duquesne,Saint Louis,FALSE,TRUE,2025-03-08,A
5105883,M. HronskÃ½,10,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Duquesne,Saint Louis,FALSE,TRUE,2025-03-08,A
5107176,T. Dinkins,39,6,19,2,8,2,2,0,2,2,6,3,0,1,1,16,Duquesne,Saint Louis,FALSE,TRUE,2025-03-08,A
4897466,C. Crawford,30,6,10,2,4,0,0,3,1,4,4,1,0,1,5,14,Duquesne,Saint Louis,FALSE,TRUE,2025-03-08,A
5105881,D. Dixon,19,2,5,0,2,1,2,4,4,8,0,3,0,1,1,5,Duquesne,Saint Louis,FALSE,FALSE,2025-03-08,A
5105885,K. Rozier,21,4,8,3,5,0,0,1,1,2,2,0,0,1,3,11,Duquesne,Saint Louis,FALSE,FALSE,2025-03-08,A
4897708,M. Edwards,35,5,11,1,6,2,2,0,5,5,3,0,0,3,1,13,Duquesne,Saint Louis,FALSE,FALSE,2025-03-08,A
4896860,J. Corbett,12,3,5,0,0,0,0,0,2,2,0,0,0,0,0,6,Duquesne,Saint Louis,FALSE,FALSE,2025-03-08,A
NA,TEAM,NA,36,72,10,29,6,7,11,19,30,16,9,2,11,14,88,Duquesne,Saint Louis,FALSE,FALSE,2025-03-08,A
