player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105882,H. Barre,14,4,4,0,0,2,3,2,3,5,0,0,1,0,0,10,Duquesne,Delaware,TRUE,TRUE,2024-12-06,H
5107176,T. Dinkins,26,5,12,4,9,4,4,1,4,5,3,1,0,0,3,18,Duquesne,Delaware,TRUE,TRUE,2024-12-06,H
5105885,K. Rozier,34,3,11,1,5,7,9,0,2,2,5,1,0,0,3,14,Duquesne,Delaware,TRUE,TRUE,2024-12-06,H
4897708,M. Edwards,25,3,8,1,4,3,3,1,5,6,0,0,0,2,1,10,Duquesne,Delaware,TRUE,TRUE,2024-12-06,H
4896860,J. Corbett,27,4,9,0,1,0,1,3,3,6,1,2,0,2,3,8,Duquesne,Delaware,TRUE,TRUE,2024-12-06,H
5174582,J. Necas,26,3,6,1,2,1,2,5,2,7,0,0,1,2,4,8,Duquesne,Delaware,TRUE,FALSE,2024-12-06,H
5105883,M. HronskÃ½,18,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,Duquesne,Delaware,TRUE,FALSE,2024-12-06,H
5105881,D. Dixon,6,0,0,0,0,2,2,1,1,2,1,1,0,1,1,2,Duquesne,Delaware,TRUE,FALSE,2024-12-06,H
4897466,C. Crawford,24,3,9,1,5,3,4,4,2,6,1,1,0,2,2,10,Duquesne,Delaware,TRUE,FALSE,2024-12-06,H
NA,TEAM,NA,25,62,8,27,22,28,20,26,46,11,6,2,9,18,80,Duquesne,Delaware,TRUE,FALSE,2024-12-06,H
