player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Payne,F,30,1,3,0,0,0,0,0,7,7,2,0,0,1,3,2,TRUE,2013-12-22,Boston College,H
A. Dixon-Tatum,C,20,2,4,0,0,0,1,3,2,5,3,0,1,1,4,4,TRUE,2013-12-22,Boston College,H
K. Harrell,G,35,10,17,6,10,3,3,0,2,2,3,0,0,0,4,29,TRUE,2013-12-22,Boston College,H
C. Denson,G,38,4,14,1,6,6,8,0,4,4,4,2,0,1,1,15,TRUE,2013-12-22,Boston College,H
T. Shamsid-Deen,G,31,5,7,2,3,2,3,0,1,1,1,1,0,2,3,14,TRUE,2013-12-22,Boston College,H
M. Atewe,F,12,1,1,0,0,1,1,0,2,2,0,0,1,0,2,3,FALSE,2013-12-22,Boston College,H
C. Griffin,F,12,0,2,0,1,5,5,0,2,2,0,0,0,1,2,5,FALSE,2013-12-22,Boston College,H
J. Granger,F,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2013-12-22,Boston College,H
B. Griciunas,C,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-12-22,Boston College,H
M. Canada,G,10,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,FALSE,2013-12-22,Boston College,H
D. Wade,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-12-22,Boston College,H
TEAM,NA,NA,25,52,10,22,17,22,5,21,26,15,4,2,7,21,77,FALSE,2013-12-22,Boston College,H
