player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Miller,F,22,2,4,1,2,0,0,3,1,4,0,0,0,2,1,5,TRUE,2017-12-22,VCU,A
T. Creammer,C,21,3,10,0,0,1,2,3,5,8,2,0,0,0,1,7,TRUE,2017-12-22,VCU,A
K. Smith,G,19,3,6,2,3,0,0,1,3,4,4,1,0,7,1,8,TRUE,2017-12-22,VCU,A
G. Gilkeson,G,28,4,8,1,3,3,3,2,1,3,3,2,0,0,3,12,TRUE,2017-12-22,VCU,A
B. Parham,G,29,2,10,1,6,4,4,0,5,5,3,1,0,5,2,9,TRUE,2017-12-22,VCU,A
F. Iruafemi,F,19,1,3,0,0,0,0,1,1,2,1,2,0,0,2,2,FALSE,2017-12-22,VCU,A
G. Parham,G,16,2,6,1,1,0,0,0,0,0,4,2,0,1,0,5,FALSE,2017-12-22,VCU,A
J. Ratliffe,G,7,0,1,0,0,2,2,0,1,1,0,0,0,2,0,2,FALSE,2017-12-22,VCU,A
A. Vereen,G,24,3,7,3,4,0,0,2,2,4,0,0,1,0,2,9,FALSE,2017-12-22,VCU,A
S. Patel,G,15,2,7,0,2,2,2,0,1,1,0,0,0,0,0,6,FALSE,2017-12-22,VCU,A
TEAM,NA,NA,22,62,9,21,12,13,14,21,35,17,8,1,17,12,65,FALSE,2017-12-22,VCU,A
