game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173845,2019-11-30,Charlotte,South Carolina Upstate,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,2,1,19:29:00,2369,2369,Everette Hammond made Jumper. Assisted by Dalvin White.,0,2,-2,31,0.8947076342347975,0.4553178899358536,4,4,14.5,NA,NA,South Carolina Upstate,made,Everette Hammond,Dalvin White,FALSE,FALSE,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,3,1,19:01:00,2341,2341,Drew Edwards made Three Point Jumper.,3,2,1,28,0.9170531284771072,0.5226896161870556,4,4,14.5,NA,NA,Charlotte,made,Drew Edwards,NA,TRUE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,4,1,18:42:00,2322,2322,Bryson Mozone Turnover.,3,2,1,19,0.9167543573973166,0.5228986002520256,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,5,1,18:40:00,2320,2320,Drew Edwards Steal.,3,2,1,2,0.9167224040335564,0.5229207235163268,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,6,1,18:37:00,2317,2317,Malik Martin made Layup.,5,2,3,3,0.9296781484575272,0.5684772757508765,4,4,14.5,NA,NA,Charlotte,made,Malik Martin,NA,FALSE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,7,1,18:37:00,2317,2317,Foul on Bryson Mozone.,5,2,3,0,0.9296781484575272,0.5684772757508765,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,8,1,18:37:00,2317,2317,Malik Martin made Free Throw.,6,2,4,0,0.9354529391312756,0.5908599636952792,4,4,14.5,NA,NA,Charlotte,made,Malik Martin,NA,FALSE,TRUE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,9,1,18:06:00,2286,2286,South Carolina Upstate  Turnover.,6,2,4,31,0.9353018639623458,0.5922012763456961,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,10,1,17:41:00,2261,2261,Malik Martin made Three Point Jumper. Assisted by Jordan Shepherd.,9,2,7,25,0.9503653639231788,0.6594420393146894,4,4,14.5,NA,NA,Charlotte,made,Malik Martin,Jordan Shepherd,TRUE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,11,1,17:16:00,2236,2236,Everette Hammond missed Layup.,9,2,7,25,0.9504164931330368,0.6612375421371955,4,4,14.5,NA,NA,South Carolina Upstate,missed,Everette Hammond,NA,FALSE,FALSE,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,12,1,17:16:00,2236,2236,Malik Martin Block.,9,2,7,0,0.9504164931330368,0.6612375421371955,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,13,1,17:13:00,2233,2233,Malik Martin Defensive Rebound.,9,2,7,3,0.9504221690319594,0.6614536826931355,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,14,1,17:09:00,2229,2229,Foul on Nevin Zink.,9,2,7,4,0.9504295759182916,0.6617420706933582,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,15,1,17:09:00,2229,2229,Malik Martin made Free Throw.,10,2,8,0,0.9547560298171668,0.6828572586849732,4,4,14.5,NA,NA,Charlotte,made,Malik Martin,NA,FALSE,TRUE,Charlotte,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,16,1,17:09:00,2229,2229,Malik Martin made Free Throw.,11,2,9,0,0.9587212755718728,0.7032454520667336,4,4,14.5,NA,NA,Charlotte,made,Malik Martin,NA,FALSE,TRUE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,17,1,16:49:00,2209,2209,Foul on Amidou Bamba.,11,2,9,20,0.9588229308454568,0.7049764658796173,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,18,1,16:32:00,2192,2192,Bryson Mozone missed Three Point Jumper.,11,2,9,17,0.9589061109140604,0.7064499690629921,4,4,14.5,NA,NA,South Carolina Upstate,missed,Bryson Mozone,NA,TRUE,FALSE,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,19,1,16:32:00,2192,2192,Jahmir Young Defensive Rebound.,11,2,9,0,0.9589061109140604,0.7064499690629921,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,20,1,16:15:00,2175,2175,Jahmir Young missed Three Point Jumper.,11,2,9,17,0.9589860686284908,0.7079243422788033,4,4,14.5,NA,NA,Charlotte,missed,Jahmir Young,NA,TRUE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,21,1,16:15:00,2175,2175,Tommy Bruner Defensive Rebound.,11,2,9,0,0.9589860686284908,0.7079243422788033,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,22,1,15:44:00,2144,2144,Nevin Zink made Layup. Assisted by Cartier Jernigan.,11,4,7,31,0.9505389083260298,0.6679092414034875,4,4,14.5,NA,NA,South Carolina Upstate,made,Nevin Zink,Cartier Jernigan,FALSE,FALSE,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,23,1,15:28:00,2128,2128,Drew Edwards missed Three Point Jumper.,11,4,7,16,0.9505499480833066,0.6690806568685825,4,4,14.5,NA,NA,Charlotte,missed,Drew Edwards,NA,TRUE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,24,1,15:28:00,2128,2128,Bryson Mozone Defensive Rebound.,11,4,7,0,0.9505499480833066,0.6690806568685825,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,25,1,15:16:00,2116,2116,Everette Hammond Turnover.,11,4,7,12,0.950556605308706,0.6699624691829895,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,26,1,15:15:00,2115,2115,Jordan Shepherd Steal.,11,4,7,1,0.950557099643305,0.6700360852322937,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,27,1,15:12:00,2112,2112,Jordan Shepherd made Dunk.,13,4,9,3,0.95925918877232,0.7134130846028811,4,4,14.5,NA,NA,Charlotte,made,Jordan Shepherd,NA,FALSE,FALSE,Charlotte,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,28,1,14:46:00,2086,2086,Tommy Bruner missed Three Point Jumper.,13,4,9,26,0.9593639313137704,0.715698531284268,4,4,14.5,NA,NA,South Carolina Upstate,missed,Tommy Bruner,NA,TRUE,FALSE,South Carolina Upstate,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,29,1,14:46:00,2086,2086,Bryson Mozone Offensive Rebound.,13,4,9,0,0.9593639313137704,0.715698531284268,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,South Carolina Upstate
401173845,2019-11-30,Charlotte,South Carolina Upstate,30,1,14:42:00,2082,2082,Bryson Mozone missed Two Point Tip Shot.,13,4,9,4,0.9593797035186497,0.7160513848987053,4,4,14.5,NA,NA,South Carolina Upstate,missed,Bryson Mozone,NA,FALSE,FALSE,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,31,1,14:42:00,2082,2082,Jahmir Young Defensive Rebound.,13,4,9,0,0.9593797035186497,0.7160513848987053,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Charlotte
401173845,2019-11-30,Charlotte,South Carolina Upstate,32,1,14:27:00,2067,2067,Drew Edwards Turnover.,13,4,9,15,0.9594381170841572,0.7173777614200881,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,South Carolina Upstate
