player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ball,F,24,0,4,0,0,0,1,1,5,6,1,0,0,0,4,0,TRUE,2008-02-01,Princeton,A
A. Barnett,F,37,8,15,0,1,4,4,2,8,10,0,1,1,4,1,20,TRUE,2008-02-01,Princeton,A
K. GraeberK,C,19,2,5,0,0,1,4,2,1,3,0,0,1,1,2,5,TRUE,2008-02-01,Princeton,A
E. Fitzgerald,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-02-01,Princeton,A
J. Marciano,C,6,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,TRUE,2008-02-01,Princeton,A
M. Giovacchini,G,18,0,4,0,2,1,2,1,2,3,0,0,0,2,2,1,FALSE,2008-02-01,Princeton,A
D. Mosley,G,28,1,7,0,3,1,2,1,1,2,0,3,0,0,1,3,FALSE,2008-02-01,Princeton,A
M. Sanders,G,29,6,9,1,1,2,2,2,2,4,1,1,1,1,3,15,FALSE,2008-02-01,Princeton,A
R. Pride,G,10,2,3,0,0,1,1,0,1,1,0,0,0,0,0,5,FALSE,2008-02-01,Princeton,A
B. Ware,G,16,1,2,0,0,0,0,0,2,2,1,0,0,0,1,2,FALSE,2008-02-01,Princeton,A
R. Dixon,G,10,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2008-02-01,Princeton,A
TEAM,NA,NA,21,51,1,7,10,16,9,23,32,4,5,4,11,17,53,FALSE,2008-02-01,Princeton,A
