player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ball,F,31,4,8,0,0,3,6,4,6,10,1,2,0,4,5,11,TRUE,2007-11-17,James Madison,H
A. Barnett,F,29,7,16,3,4,3,4,1,6,7,0,2,0,2,3,20,TRUE,2007-11-17,James Madison,H
E. Fitzgerald,C,11,0,2,0,0,0,0,1,2,3,0,0,0,2,1,0,TRUE,2007-11-17,James Madison,H
D. Mosley,G,32,4,9,1,3,3,3,1,2,3,1,2,0,5,5,12,TRUE,2007-11-17,James Madison,H
R. Pride,G,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-11-17,James Madison,H
M. Chisick,F,2,0,0,0,0,2,4,1,0,1,0,0,0,0,0,2,FALSE,2007-11-17,James Madison,H
A. Powers,F,16,3,5,0,0,0,2,1,1,2,1,1,0,0,2,6,FALSE,2007-11-17,James Madison,H
J. Marciano,C,9,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2007-11-17,James Madison,H
C. Weeden,C,13,0,0,0,0,2,2,2,0,2,0,0,1,1,3,2,FALSE,2007-11-17,James Madison,H
B. Ware,G,12,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2007-11-17,James Madison,H
R. Dixon,G,4,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,FALSE,2007-11-17,James Madison,H
M. Sanders,G,8,1,3,0,0,0,0,0,1,1,1,2,0,4,1,2,FALSE,2007-11-17,James Madison,H
M. Giovacchini,G,21,1,1,0,0,0,0,0,3,3,1,0,0,1,1,2,FALSE,2007-11-17,James Madison,H
TEAM,NA,NA,20,49,4,9,13,22,11,22,33,7,9,1,21,24,57,FALSE,2007-11-17,James Madison,H
