player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ball,F,28,4,9,0,0,0,0,2,4,6,3,0,0,1,4,8,TRUE,2008-01-05,Harvard,A
A. Barnett,F,34,8,21,0,2,2,4,1,6,7,3,1,0,1,2,18,TRUE,2008-01-05,Harvard,A
K. GraeberK,C,15,2,2,0,0,0,2,1,1,2,0,0,2,1,4,4,TRUE,2008-01-05,Harvard,A
E. Fitzgerald,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-05,Harvard,A
J. Marciano,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-05,Harvard,A
C. Weeden,C,13,0,1,0,0,0,0,1,0,1,0,0,1,2,2,0,FALSE,2008-01-05,Harvard,A
M. Giovacchini,G,26,4,7,1,3,0,1,0,2,2,1,2,0,1,0,9,FALSE,2008-01-05,Harvard,A
D. Mosley,G,26,2,8,1,4,3,3,1,1,2,0,0,0,2,2,8,FALSE,2008-01-05,Harvard,A
M. Sanders,G,21,2,3,0,0,2,2,0,1,1,0,0,0,3,3,6,FALSE,2008-01-05,Harvard,A
R. Pride,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-05,Harvard,A
B. Ware,G,21,0,3,0,2,0,0,0,0,0,4,1,0,1,2,0,FALSE,2008-01-05,Harvard,A
R. Dixon,G,10,1,5,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2008-01-05,Harvard,A
TEAM,NA,NA,23,60,3,14,7,12,11,18,29,11,4,3,12,21,56,FALSE,2008-01-05,Harvard,A
