player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kitchell,F,19,1,3,0,0,0,0,2,3,5,1,0,1,0,3,2,TRUE,2014-12-13,Iona,A
J. Gant,F,23,5,8,0,1,0,0,1,0,1,2,0,2,2,4,10,TRUE,2014-12-13,Iona,A
K. Smith,F,33,8,12,1,1,7,10,2,6,8,2,0,0,1,0,24,TRUE,2014-12-13,Iona,A
D. Brown,G,34,5,10,1,4,4,6,0,5,5,6,0,0,2,5,15,TRUE,2014-12-13,Iona,A
G. Prusator,G,13,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,TRUE,2014-12-13,Iona,A
B. Murphy,C,7,0,1,0,0,0,2,2,0,2,0,0,0,2,2,0,FALSE,2014-12-13,Iona,A
T.J. Bell,C,8,1,1,0,0,0,0,1,3,4,0,0,0,1,5,2,FALSE,2014-12-13,Iona,A
A. Etherington,G,18,2,6,2,5,2,2,2,0,2,0,1,0,0,2,8,FALSE,2014-12-13,Iona,A
B. Scott,G,25,6,9,3,5,1,4,1,5,6,2,1,0,4,1,16,FALSE,2014-12-13,Iona,A
T. Bennett,G,20,3,8,1,5,0,0,0,2,2,6,3,0,1,1,7,FALSE,2014-12-13,Iona,A
TEAM,NA,NA,31,59,8,22,14,24,12,24,36,20,5,3,14,23,84,FALSE,2014-12-13,Iona,A
