player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Norelia,F,35,7,15,0,1,3,4,5,6,11,1,0,0,0,3,17,TRUE,2017-02-09,Lipscomb,H
D. Morant,F,23,1,2,0,0,0,0,8,1,9,0,0,0,2,4,2,TRUE,2017-02-09,Lipscomb,H
B. Goodwin,G,39,6,20,2,8,2,6,2,8,10,2,3,0,0,1,16,TRUE,2017-02-09,Lipscomb,H
Z. Johnson,G,25,3,14,0,5,0,0,0,4,4,1,1,1,6,5,6,TRUE,2017-02-09,Lipscomb,H
R. Tucker,G,21,1,6,1,4,0,1,0,2,2,1,2,0,2,3,3,TRUE,2017-02-09,Lipscomb,H
A. Simmons,F,13,3,4,0,0,1,2,0,0,0,0,1,0,2,2,7,FALSE,2017-02-09,Lipscomb,H
K. Mickle,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-09,Lipscomb,H
R. Reid,G,14,0,1,0,0,3,4,0,0,0,3,0,0,0,0,3,FALSE,2017-02-09,Lipscomb,H
M. Bleecher,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-09,Lipscomb,H
C. Carlyle,G,23,2,4,1,2,1,2,2,1,3,1,1,0,1,2,6,FALSE,2017-02-09,Lipscomb,H
TEAM,NA,NA,23,66,4,20,10,19,20,24,44,9,8,1,13,21,60,FALSE,2017-02-09,Lipscomb,H
