player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Arroyo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-12-01,Bradley,A
D. Kuiper,F,27,6,10,2,5,1,1,0,1,1,2,0,0,2,1,15,TRUE,2018-12-01,Bradley,A
M. Maluach,G,28,2,8,1,4,2,2,1,5,6,1,1,0,1,4,7,TRUE,2018-12-01,Bradley,A
T. Percy,G,13,1,2,1,2,0,0,2,0,2,1,0,0,1,2,3,TRUE,2018-12-01,Bradley,A
D. Drinnon,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-12-01,Bradley,A
C. Manigault,F,24,4,9,0,0,10,11,3,8,11,0,2,0,3,4,18,FALSE,2018-12-01,Bradley,A
K. Ezzeddine,F,19,2,5,0,1,2,2,0,3,3,2,1,0,4,4,6,FALSE,2018-12-01,Bradley,A
V. Pinchuk,C,12,2,3,0,0,1,2,3,2,5,0,0,0,0,4,5,FALSE,2018-12-01,Bradley,A
V. Jackson,G,24,0,3,0,1,3,4,0,5,5,2,1,0,2,2,3,FALSE,2018-12-01,Bradley,A
K. McGee,G,17,2,5,1,4,0,0,0,1,1,2,2,0,1,1,5,FALSE,2018-12-01,Bradley,A
A. Mathis,G,29,7,14,7,14,2,2,2,2,4,5,1,0,3,2,23,FALSE,2018-12-01,Bradley,A
TEAM,NA,NA,26,60,12,32,21,24,13,27,40,15,8,0,17,24,85,FALSE,2018-12-01,Bradley,A
