player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Blossom,F,27,4,9,0,0,2,3,1,2,3,1,0,0,1,2,10,TRUE,2015-01-31,Howard,A
Z. Smith,C,26,2,7,0,0,0,2,7,2,9,0,1,0,1,3,4,TRUE,2015-01-31,Howard,A
R. Simpson,G,32,4,10,0,0,0,0,3,1,4,2,1,0,1,2,8,TRUE,2015-01-31,Howard,A
B. Bozeman,G,40,1,7,1,4,0,0,0,2,2,1,1,0,1,2,3,TRUE,2015-01-31,Howard,A
D. Pretlow,G,13,1,5,0,1,1,2,0,1,1,0,0,0,1,0,3,TRUE,2015-01-31,Howard,A
A. Hampton,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Howard,A
C. Cornish,F,10,2,7,2,6,0,0,0,2,2,0,0,0,0,3,6,FALSE,2015-01-31,Howard,A
K. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-31,Howard,A
C. Chambers,G,24,3,4,2,3,3,6,0,1,1,2,0,0,3,1,11,FALSE,2015-01-31,Howard,A
J. Redmond,G,15,1,2,0,0,1,2,0,2,2,0,1,0,0,0,3,FALSE,2015-01-31,Howard,A
T. Childs-Harris,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-01-31,Howard,A
E. Matey,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-01-31,Howard,A
TEAM,NA,NA,18,52,5,14,7,15,16,16,32,6,4,0,12,14,48,FALSE,2015-01-31,Howard,A
