player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bright,F,32,4,11,0,4,1,3,3,6,9,3,0,0,6,4,9,TRUE,2008-01-05,UCF,H
R. Rawlins,F,9,1,1,0,0,1,4,0,1,1,0,0,0,1,1,3,TRUE,2008-01-05,UCF,H
D. Ramirez,F,29,2,6,1,3,2,4,2,2,4,1,0,0,4,0,7,TRUE,2008-01-05,UCF,H
J. Crow,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-05,UCF,H
B. FalknerB,C,11,0,1,0,0,2,2,0,2,2,0,0,0,0,0,2,TRUE,2008-01-05,UCF,H
J. Gardiner,C,28,2,6,0,0,0,0,1,2,3,4,1,3,0,4,4,FALSE,2008-01-05,UCF,H
J. Thomas,G,23,2,4,2,4,5,6,1,1,2,0,1,0,0,0,11,FALSE,2008-01-05,UCF,H
S. McDaniel,G,41,4,11,2,7,1,1,0,5,5,3,1,0,1,1,11,FALSE,2008-01-05,UCF,H
A. Mitchell,G,25,2,4,1,2,0,1,0,2,2,5,1,0,0,4,5,FALSE,2008-01-05,UCF,H
R. Bennett,G,23,3,6,2,5,0,0,0,5,5,1,0,0,1,1,8,FALSE,2008-01-05,UCF,H
TEAM,NA,NA,20,52,8,26,12,21,7,26,33,17,4,3,13,15,60,FALSE,2008-01-05,UCF,H
