player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Bright,F,33,1,7,0,3,3,6,1,8,9,3,8,1,4,4,5,TRUE,2008-01-17,McNeese,A
R. Rawlins,F,11,1,4,0,0,2,2,1,0,1,0,0,0,1,1,4,TRUE,2008-01-17,McNeese,A
D. Ramirez,F,38,5,12,0,0,3,4,4,5,9,3,2,0,4,2,13,TRUE,2008-01-17,McNeese,A
J. Crow,F,2,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,TRUE,2008-01-17,McNeese,A
D. KvedysD,C,6,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-01-17,McNeese,A
B. FalknerB,C,8,1,1,0,0,2,2,0,0,0,0,0,0,0,1,4,FALSE,2008-01-17,McNeese,A
J. Gardiner,C,24,2,5,0,0,5,6,2,7,9,0,2,3,2,2,9,FALSE,2008-01-17,McNeese,A
J. Thomas,G,22,2,5,0,2,0,0,2,2,4,1,0,0,1,1,4,FALSE,2008-01-17,McNeese,A
S. McDaniel,G,36,4,12,0,7,6,6,1,1,2,3,0,0,2,2,14,FALSE,2008-01-17,McNeese,A
A. Mitchell,G,20,3,7,2,3,3,4,0,0,0,1,3,0,2,3,11,FALSE,2008-01-17,McNeese,A
TEAM,NA,NA,19,56,2,15,24,31,12,31,43,11,15,4,16,17,64,FALSE,2008-01-17,McNeese,A
