player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sonko,F,35,9,14,0,1,6,8,4,9,13,4,4,1,3,2,24,TRUE,2007-01-02,McNeese,H
C. Ferguson,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2007-01-02,McNeese,H
J. Harris,F,21,2,5,0,0,1,1,0,2,2,1,2,2,0,2,5,TRUE,2007-01-02,McNeese,H
M. Brennan,F,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-01-02,McNeese,H
L. JohnsonL,F,6,1,2,0,0,0,1,0,0,0,1,0,0,1,1,2,TRUE,2007-01-02,McNeese,H
A. Gross,C,8,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2007-01-02,McNeese,H
J. Leasure,G,37,7,12,6,8,4,4,0,1,1,3,2,0,0,2,24,FALSE,2007-01-02,McNeese,H
M. Sisinni,G,8,0,1,0,0,3,4,0,0,0,4,1,0,2,0,3,FALSE,2007-01-02,McNeese,H
S. Sexton,G,8,0,2,0,0,6,6,0,0,0,1,0,0,0,2,6,FALSE,2007-01-02,McNeese,H
J. Mack,G,32,3,11,2,5,0,0,0,3,3,3,1,0,2,1,8,FALSE,2007-01-02,McNeese,H
E. Richardson,G,28,3,7,0,1,1,3,1,0,1,4,1,0,0,0,7,FALSE,2007-01-02,McNeese,H
TEAM,NA,NA,26,56,8,15,21,27,6,19,25,21,11,3,8,14,81,FALSE,2007-01-02,McNeese,H
