player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zimmermann,F,15,2,5,0,0,0,0,2,5,7,0,0,0,2,2,4,TRUE,2012-02-23,Colorado,A
A. Brown,F,3,2,2,0,0,0,0,0,0,0,1,0,0,1,1,4,TRUE,2012-02-23,Colorado,A
J. OwensJ,C,26,4,7,0,0,1,2,1,11,12,0,0,2,2,2,9,TRUE,2012-02-23,Colorado,A
A. Bright,G,22,3,6,3,5,0,0,0,1,1,5,0,0,1,1,9,TRUE,2012-02-23,Colorado,A
C. Randle,G,29,7,10,3,4,3,4,0,3,3,2,0,0,1,2,20,TRUE,2012-02-23,Colorado,A
J. Gage,F,11,4,5,3,4,0,0,0,0,0,0,0,1,0,4,11,FALSE,2012-02-23,Colorado,A
J. Huestis,F,20,1,3,0,1,0,0,3,5,8,2,0,3,1,2,2,FALSE,2012-02-23,Colorado,A
D. Powell,F,16,0,7,0,1,2,2,2,7,9,2,0,0,2,2,2,FALSE,2012-02-23,Colorado,A
J. TrotterJ,C,5,1,1,0,0,0,0,1,0,1,1,0,0,2,0,2,FALSE,2012-02-23,Colorado,A
S. Nastic,C,10,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,FALSE,2012-02-23,Colorado,A
J. Ryan,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-02-23,Colorado,A
W. Morgan,G,3,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,FALSE,2012-02-23,Colorado,A
A. Brown,G,25,3,7,0,3,3,4,0,1,1,0,0,0,2,1,9,FALSE,2012-02-23,Colorado,A
R. Lemons,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-02-23,Colorado,A
J. Mann,G,8,1,2,0,0,0,0,0,0,0,0,0,0,1,5,2,FALSE,2012-02-23,Colorado,A
TEAM,NA,NA,28,57,9,18,9,12,13,37,50,14,2,6,18,25,74,FALSE,2012-02-23,Colorado,A
