player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zimmermann,F,16,0,3,0,1,1,3,1,0,1,2,0,0,0,3,1,TRUE,2011-12-17,San Diego,H
J. OwensJ,C,20,5,5,0,0,7,9,2,1,3,1,1,0,1,0,17,TRUE,2011-12-17,San Diego,H
A. Bright,G,24,2,7,0,4,2,4,0,2,2,3,2,0,0,1,6,TRUE,2011-12-17,San Diego,H
A. Brown,G,22,3,7,2,5,1,2,0,2,2,0,2,0,1,0,9,TRUE,2011-12-17,San Diego,H
C. Randle,G,20,6,8,3,5,0,0,1,2,3,1,1,0,2,3,15,TRUE,2011-12-17,San Diego,H
J. Gage,F,12,2,4,0,2,0,0,0,1,1,1,1,0,0,1,4,FALSE,2011-12-17,San Diego,H
J. Huestis,F,17,2,5,1,2,0,0,1,2,3,0,1,1,0,2,5,FALSE,2011-12-17,San Diego,H
D. Powell,F,14,0,1,0,0,0,0,0,5,5,1,0,0,3,3,0,FALSE,2011-12-17,San Diego,H
J. TrotterJ,C,8,1,3,0,1,2,2,1,2,3,0,0,0,0,0,4,FALSE,2011-12-17,San Diego,H
S. Nastic,C,8,1,2,0,0,0,0,0,1,1,1,0,1,2,2,2,FALSE,2011-12-17,San Diego,H
R. Lemons,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-12-17,San Diego,H
J. Mann,G,22,2,4,0,0,3,4,0,3,3,0,2,0,3,1,7,FALSE,2011-12-17,San Diego,H
G. Harris,G,15,2,2,1,1,0,0,1,3,4,2,0,0,3,2,5,FALSE,2011-12-17,San Diego,H
TEAM,NA,NA,26,51,7,21,16,24,8,26,34,13,10,2,15,18,75,FALSE,2011-12-17,San Diego,H
