player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gage,F,18,3,6,2,3,2,2,1,3,4,0,1,0,0,5,10,TRUE,2012-01-07,Oregon State,A
J. OwensJ,C,49,8,15,0,0,0,0,7,4,11,1,3,1,2,3,16,TRUE,2012-01-07,Oregon State,A
A. Bright,G,42,6,15,4,5,2,2,2,0,2,6,0,0,4,5,18,TRUE,2012-01-07,Oregon State,A
A. Brown,G,40,3,14,3,7,2,6,2,6,8,2,3,0,2,2,11,TRUE,2012-01-07,Oregon State,A
J. Mann,G,30,2,5,0,0,5,8,2,2,4,4,1,0,2,5,9,TRUE,2012-01-07,Oregon State,A
J. Huestis,F,29,1,4,0,2,1,2,0,4,4,0,0,0,0,2,3,FALSE,2012-01-07,Oregon State,A
D. Powell,F,38,5,11,0,1,0,0,5,6,11,3,0,2,3,4,10,FALSE,2012-01-07,Oregon State,A
J. TrotterJ,C,10,1,2,0,0,0,0,0,1,1,1,0,1,1,2,2,FALSE,2012-01-07,Oregon State,A
C. Randle,G,44,8,20,4,10,4,8,2,0,2,3,1,0,2,2,24,FALSE,2012-01-07,Oregon State,A
TEAM,NA,NA,37,92,13,28,16,28,23,31,54,20,9,4,16,30,103,FALSE,2012-01-07,Oregon State,A
