player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zimmermann,F,9,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,TRUE,2012-02-16,Oregon State,H
D. Powell,F,33,2,3,0,1,5,5,2,7,9,0,0,1,1,4,9,TRUE,2012-02-16,Oregon State,H
J. OwensJ,C,23,4,6,0,0,1,1,3,2,5,0,1,1,0,4,9,TRUE,2012-02-16,Oregon State,H
C. Randle,G,32,8,14,6,7,2,2,0,5,5,2,0,0,4,4,24,TRUE,2012-02-16,Oregon State,H
J. Mann,G,10,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,TRUE,2012-02-16,Oregon State,H
J. Gage,F,12,2,5,2,4,0,0,0,1,1,0,0,2,1,0,6,FALSE,2012-02-16,Oregon State,H
J. Huestis,F,25,4,4,0,0,0,6,4,5,9,1,1,1,2,1,8,FALSE,2012-02-16,Oregon State,H
A. Bright,G,31,5,12,4,9,6,6,0,1,1,7,2,0,3,1,20,FALSE,2012-02-16,Oregon State,H
A. Brown,G,25,2,5,0,1,7,12,1,2,3,0,2,2,1,2,11,FALSE,2012-02-16,Oregon State,H
TEAM,NA,NA,27,51,12,22,21,32,13,23,36,12,6,7,19,17,87,FALSE,2012-02-16,Oregon State,H
