player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Powell,F,24,3,7,0,2,4,5,2,4,6,0,1,1,0,2,10,TRUE,2012-01-21,Washington,A
J. OwensJ,C,29,7,13,0,0,0,1,2,7,9,0,2,0,0,2,14,TRUE,2012-01-21,Washington,A
C. Randle,G,33,2,12,0,5,4,6,1,2,3,1,1,0,4,4,8,TRUE,2012-01-21,Washington,A
J. Mann,G,29,2,5,0,1,2,3,1,1,2,4,0,0,0,2,6,TRUE,2012-01-21,Washington,A
A. Bright,G,31,5,13,2,5,2,2,1,0,1,1,0,0,2,3,14,TRUE,2012-01-21,Washington,A
J. Gage,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-01-21,Washington,A
J. Huestis,F,20,3,8,1,4,0,0,3,1,4,0,0,0,0,2,7,FALSE,2012-01-21,Washington,A
A. Zimmermann,F,5,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,FALSE,2012-01-21,Washington,A
S. Nastic,C,7,1,2,0,0,1,2,1,1,2,0,0,0,0,1,3,FALSE,2012-01-21,Washington,A
A. Brown,G,16,0,3,0,2,1,2,0,2,2,1,0,0,3,3,1,FALSE,2012-01-21,Washington,A
TEAM,NA,NA,23,64,3,19,14,23,13,19,32,7,4,2,9,20,63,FALSE,2012-01-21,Washington,A
