player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Marshall,C,31,8,12,0,0,3,7,5,11,16,3,1,0,0,3,19,TRUE,2018-02-25,Iona,H
D. Vaughn,G,25,11,17,2,4,2,2,2,4,6,0,1,0,4,5,26,TRUE,2018-02-25,Iona,H
J. Allen,G,31,3,11,2,8,0,0,0,3,3,1,1,1,2,3,8,TRUE,2018-02-25,Iona,H
S. Jordan,G,24,1,5,0,1,1,2,0,3,3,4,3,0,3,4,3,TRUE,2018-02-25,Iona,H
A. Durham,G,36,7,9,0,1,3,4,2,3,5,4,2,0,1,3,17,TRUE,2018-02-25,Iona,H
F. Scott,F,22,6,7,0,0,3,7,0,2,2,0,2,0,3,2,15,FALSE,2018-02-25,Iona,H
D. Eke,F,3,0,0,0,0,0,2,2,1,3,0,2,0,0,3,0,FALSE,2018-02-25,Iona,H
K. Cisse,F,4,1,1,0,0,0,0,1,0,1,0,0,1,0,1,2,FALSE,2018-02-25,Iona,H
J. Ajike,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-25,Iona,H
K. Washington-Ives,G,20,6,8,3,4,0,0,0,0,0,3,2,0,2,5,15,FALSE,2018-02-25,Iona,H
T. Randall,G,4,0,0,0,0,5,6,0,0,0,0,0,0,0,0,5,FALSE,2018-02-25,Iona,H
TEAM,NA,NA,43,70,7,18,17,30,12,27,39,15,14,2,15,29,110,FALSE,2018-02-25,Iona,H
