player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Marshall,C,28,5,7,0,0,3,6,2,9,11,0,0,0,1,3,13,TRUE,2017-12-29,Canisius,A
S. Jordan,G,39,5,14,0,3,0,0,1,4,5,7,2,0,1,2,10,TRUE,2017-12-29,Canisius,A
A. Durham,G,30,2,3,1,1,1,2,0,1,1,1,1,1,0,3,6,TRUE,2017-12-29,Canisius,A
J. Allen,G,19,1,7,1,4,1,2,1,0,1,0,0,0,2,1,4,TRUE,2017-12-29,Canisius,A
D. Vaughn,G,30,4,10,1,2,7,8,3,3,6,1,3,0,1,3,16,TRUE,2017-12-29,Canisius,A
K. Cisse,F,10,3,3,0,0,0,1,2,1,3,0,0,0,0,2,6,FALSE,2017-12-29,Canisius,A
F. Scott,F,26,6,11,1,1,6,12,5,7,12,2,0,0,2,2,19,FALSE,2017-12-29,Canisius,A
D. Eke,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2017-12-29,Canisius,A
K. Washington-Ives,G,13,1,4,0,3,0,0,0,1,1,3,0,0,1,1,2,FALSE,2017-12-29,Canisius,A
T. Randall,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-29,Canisius,A
TEAM,NA,NA,27,59,4,14,18,31,15,27,42,14,6,2,10,17,76,FALSE,2017-12-29,Canisius,A
