player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Swopshire,F,29,7,16,5,13,7,9,1,8,9,1,0,0,2,3,26,TRUE,2016-11-26,Columbia,A
T. Rivard,F,26,1,3,0,0,0,0,1,2,3,1,0,0,1,2,2,TRUE,2016-11-26,Columbia,A
M. Regisford,F,16,0,3,0,0,0,0,1,1,2,1,0,0,1,2,0,TRUE,2016-11-26,Columbia,A
S. O'Brien,G,36,4,10,3,6,0,0,1,1,2,4,0,0,0,4,11,TRUE,2016-11-26,Columbia,A
J. Robertson,G,15,2,3,1,2,0,1,1,1,2,0,0,0,1,2,5,TRUE,2016-11-26,Columbia,A
D. Krmpotich,F,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2016-11-26,Columbia,A
W. Rayman,F,21,3,9,1,5,6,8,1,3,4,1,0,0,3,5,13,FALSE,2016-11-26,Columbia,A
D. Batt,C,12,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2016-11-26,Columbia,A
F. Amiel,G,31,0,2,0,2,0,0,0,2,2,0,0,1,0,1,0,FALSE,2016-11-26,Columbia,A
N. Harries,G,31,6,9,3,4,4,6,1,6,7,3,1,0,2,2,19,FALSE,2016-11-26,Columbia,A
A. Bargmann,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-11-26,Columbia,A
TEAM,NA,NA,24,59,13,33,17,25,7,26,33,11,1,1,10,25,78,FALSE,2016-11-26,Columbia,A
