player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Regisford,F,27,1,6,0,0,2,3,5,5,10,2,0,0,3,4,4,TRUE,2016-12-04,South Carolina Upstate,N
J. Swopshire,F,27,5,14,3,7,3,4,1,5,6,0,1,0,3,2,16,TRUE,2016-12-04,South Carolina Upstate,N
W. Rayman,F,26,3,12,3,8,0,0,1,2,3,4,0,1,1,1,9,TRUE,2016-12-04,South Carolina Upstate,N
A. Bargmann,G,17,2,3,2,2,0,0,1,4,5,3,1,0,0,1,6,TRUE,2016-12-04,South Carolina Upstate,N
S. O'Brien,G,37,4,10,4,9,0,0,0,4,4,2,1,0,1,2,12,TRUE,2016-12-04,South Carolina Upstate,N
T. Rivard,F,13,4,5,0,1,1,1,0,1,1,0,0,0,1,1,9,FALSE,2016-12-04,South Carolina Upstate,N
D. Batt,C,12,1,2,0,0,0,0,2,1,3,1,1,0,0,2,2,FALSE,2016-12-04,South Carolina Upstate,N
F. Amiel,G,23,1,4,0,1,0,0,0,1,1,2,1,0,1,1,2,FALSE,2016-12-04,South Carolina Upstate,N
J. Robertson,G,18,2,12,1,6,0,0,1,3,4,1,0,0,0,1,5,FALSE,2016-12-04,South Carolina Upstate,N
TEAM,NA,NA,23,68,13,34,6,8,12,28,40,15,5,1,10,15,65,FALSE,2016-12-04,South Carolina Upstate,N
