player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Regisford,F,27,6,6,0,0,0,0,4,4,8,1,1,2,2,3,12,TRUE,2017-01-11,Army,A
T. Rivard,F,38,5,10,0,2,1,4,1,6,7,2,0,1,3,2,11,TRUE,2017-01-11,Army,A
W. Rayman,F,31,5,10,1,4,2,5,1,3,4,1,0,0,1,3,13,TRUE,2017-01-11,Army,A
F. Amiel,G,38,6,13,3,8,0,1,0,2,2,2,2,0,2,4,15,TRUE,2017-01-11,Army,A
S. O'Brien,G,45,4,12,2,8,8,8,0,0,0,7,1,0,3,2,18,TRUE,2017-01-11,Army,A
J. Swopshire,F,24,3,7,1,4,1,2,1,9,10,2,0,0,1,3,8,FALSE,2017-01-11,Army,A
D. Batt,C,12,1,1,0,0,0,0,1,3,4,0,1,0,0,3,2,FALSE,2017-01-11,Army,A
J. Robertson,G,5,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2017-01-11,Army,A
A. Bargmann,G,5,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2017-01-11,Army,A
TEAM,NA,NA,30,60,7,27,12,20,8,29,37,15,6,4,13,20,79,FALSE,2017-01-11,Army,A
