player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431835,R. Mansel,49,7,11,1,1,8,11,4,1,5,3,4,3,1,5,23,Jackson State,Alabama A&M,TRUE,TRUE,2025-01-13,H
4703815,S. Grant,39,2,5,0,0,4,6,2,6,8,1,2,2,3,4,8,Jackson State,Alabama A&M,TRUE,TRUE,2025-01-13,H
5243344,D. McMillian,17,2,6,1,3,0,0,0,2,2,1,1,0,0,2,5,Jackson State,Alabama A&M,TRUE,TRUE,2025-01-13,H
5177579,D. Williams,15,0,0,0,0,2,2,1,1,2,0,1,0,0,0,2,Jackson State,Alabama A&M,TRUE,TRUE,2025-01-13,H
4432638,D. Ruffin,39,5,22,1,6,6,8,2,2,4,5,4,0,6,3,17,Jackson State,Alabama A&M,TRUE,TRUE,2025-01-13,H
5176678,D. Canoville,9,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
4705522,D. McDaniel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
5243343,T. Hoover,27,5,5,2,2,0,0,2,4,6,0,0,0,1,0,12,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
5177582,C. Samuel,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
5107382,K. Hunt,42,5,14,1,3,7,10,0,0,0,5,3,0,3,4,18,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
4897873,J. Mitchell Jr.,36,6,18,4,11,0,0,2,4,6,0,4,0,1,5,16,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
23574,M. Watson Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
NA,TEAM,NA,32,82,10,26,29,39,15,26,41,15,19,5,15,23,103,Jackson State,Alabama A&M,TRUE,FALSE,2025-01-13,H
