player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431835,R. Mansel,32,3,9,0,2,4,4,1,5,6,3,1,0,1,4,10,Jackson State,Florida A&M,FALSE,TRUE,2025-02-15,A
4703815,S. Grant,22,7,11,0,0,0,1,3,2,5,1,0,1,2,0,14,Jackson State,Florida A&M,FALSE,TRUE,2025-02-15,A
5243344,D. McMillian,23,2,4,2,4,3,4,0,4,4,0,1,0,0,1,9,Jackson State,Florida A&M,FALSE,TRUE,2025-02-15,A
5107382,K. Hunt,23,3,6,1,2,2,2,0,1,1,0,1,0,3,5,9,Jackson State,Florida A&M,FALSE,TRUE,2025-02-15,A
4432638,D. Ruffin,31,3,10,0,2,4,5,0,4,4,2,1,0,4,1,10,Jackson State,Florida A&M,FALSE,TRUE,2025-02-15,A
5176678,D. Canoville,10,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
5243343,T. Hoover,16,1,2,0,1,0,0,0,2,2,0,0,0,0,0,2,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
5177582,C. Samuel,13,4,4,0,0,1,2,2,1,3,0,0,0,0,2,9,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
5177579,D. Williams,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
4897873,J. Mitchell Jr.,20,1,8,0,6,2,3,2,1,3,0,0,0,0,2,4,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
4897872,J. Reyna III,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,26,58,3,18,16,21,9,22,31,6,4,1,10,17,71,Jackson State,Florida A&M,FALSE,FALSE,2025-02-15,A
