player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431835,R. Mansel,33,3,8,1,3,0,0,2,4,6,1,0,1,2,1,7,Jackson State,Houston,FALSE,TRUE,2024-11-04,A
4703815,S. Grant,26,3,4,0,0,1,2,2,1,3,1,0,0,4,4,7,Jackson State,Houston,FALSE,TRUE,2024-11-04,A
5243345,J. Tatum,30,4,11,1,4,5,7,0,2,2,3,0,0,4,1,14,Jackson State,Houston,FALSE,TRUE,2024-11-04,A
5107382,K. Hunt,11,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,Jackson State,Houston,FALSE,TRUE,2024-11-04,A
4897872,J. Reyna III,26,1,6,1,6,2,2,1,2,3,2,1,0,0,2,5,Jackson State,Houston,FALSE,TRUE,2024-11-04,A
5176678,D. Canoville,13,1,3,0,0,1,2,1,1,2,0,1,1,1,1,3,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
5243344,D. McMillian,14,1,2,1,2,0,0,0,2,2,0,0,0,4,1,3,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
5243343,T. Hoover,5,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
4897873,J. Mitchell Jr.,17,0,4,0,4,1,2,0,0,0,0,0,1,3,1,1,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
23574,M. Watson Jr.,25,0,3,0,1,0,0,1,3,4,1,1,0,1,3,0,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,13,47,4,23,10,15,8,17,25,8,3,3,21,14,40,Jackson State,Houston,FALSE,FALSE,2024-11-04,A
