player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,38,2,7,0,0,9,13,2,10,12,0,0,0,3,3,13,TRUE,2011-11-17,Purdue,N
T. Ridley,F,24,7,13,0,1,2,6,3,9,12,1,0,0,1,2,16,TRUE,2011-11-17,Purdue,N
L. Jones,G,37,6,12,3,5,2,2,1,4,5,5,1,0,3,2,17,TRUE,2011-11-17,Purdue,N
S. Armand,G,13,2,4,2,4,1,1,0,2,2,1,0,0,1,0,7,TRUE,2011-11-17,Purdue,N
S. Machado,G,33,5,9,1,1,3,3,0,5,5,11,0,0,2,5,14,TRUE,2011-11-17,Purdue,N
N. Moikobu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-17,Purdue,N
N. Moikubo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-17,Purdue,N
R. DezouvreR,F,18,3,6,0,0,2,2,1,2,3,0,2,0,0,2,8,FALSE,2011-11-17,Purdue,N
J. Jenkins,G,20,5,9,3,4,0,0,0,0,0,1,0,0,2,0,13,FALSE,2011-11-17,Purdue,N
K. Smyth,G,15,1,3,0,2,0,0,0,2,2,0,0,0,0,2,2,FALSE,2011-11-17,Purdue,N
R. James,G,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-17,Purdue,N
TEAM,NA,NA,31,64,9,17,19,27,8,35,43,20,3,0,12,16,90,FALSE,2011-11-17,Purdue,N
