player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,33,3,3,0,0,0,0,1,2,3,1,1,1,1,3,6,TRUE,2011-12-02,Canisius,A
T. Ridley,F,23,6,6,0,0,0,2,1,1,2,0,0,1,0,1,12,TRUE,2011-12-02,Canisius,A
S. Machado,G,35,3,13,1,6,1,2,1,0,1,7,2,0,3,1,8,TRUE,2011-12-02,Canisius,A
K. Smyth,G,21,2,8,2,8,0,0,0,2,2,3,1,0,2,0,6,TRUE,2011-12-02,Canisius,A
L. Jones,G,35,5,11,0,3,2,2,1,2,3,4,1,0,1,3,12,TRUE,2011-12-02,Canisius,A
R. DezouvreR,F,9,1,2,0,0,0,0,0,0,0,1,0,0,1,2,2,FALSE,2011-12-02,Canisius,A
S. Armand,G,3,1,2,1,2,0,0,1,0,1,0,0,0,0,1,3,FALSE,2011-12-02,Canisius,A
J. Jenkins,G,26,5,12,3,9,4,5,2,2,4,4,1,0,0,2,17,FALSE,2011-12-02,Canisius,A
R. James,G,15,1,1,0,0,1,1,3,3,6,0,0,0,0,0,3,FALSE,2011-12-02,Canisius,A
TEAM,NA,NA,27,58,7,28,8,12,11,16,27,20,6,2,8,13,69,FALSE,2011-12-02,Canisius,A
