player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,38,7,10,0,0,5,7,2,5,7,3,0,1,2,3,19,TRUE,2012-02-04,Manhattan,A
T. Ridley,F,27,3,7,0,0,1,3,2,5,7,1,1,0,1,2,7,TRUE,2012-02-04,Manhattan,A
S. Machado,G,36,5,7,2,3,6,8,1,3,4,9,1,0,3,4,18,TRUE,2012-02-04,Manhattan,A
K. Smyth,G,15,1,5,0,3,0,0,1,2,3,2,0,0,0,1,2,TRUE,2012-02-04,Manhattan,A
L. Jones,G,36,6,14,1,4,5,7,2,4,6,2,1,1,2,2,18,TRUE,2012-02-04,Manhattan,A
R. DezouvreR,F,10,2,3,0,0,3,4,0,1,1,1,1,0,1,1,7,FALSE,2012-02-04,Manhattan,A
S. Armand,G,26,4,9,2,6,4,4,1,2,3,3,0,0,2,1,14,FALSE,2012-02-04,Manhattan,A
T. Fields,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,Manhattan,A
J. Jenkins,G,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-02-04,Manhattan,A
R. James,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-04,Manhattan,A
TEAM,NA,NA,28,55,5,16,24,33,14,25,39,21,5,2,13,15,85,FALSE,2012-02-04,Manhattan,A
