player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,37,5,8,0,0,2,3,3,7,10,0,1,3,4,2,12,TRUE,2011-12-21,William & Mary,A
N. Moikobu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2011-12-21,William & Mary,A
T. Ridley,F,28,4,9,0,0,2,2,1,5,6,1,2,1,2,1,10,TRUE,2011-12-21,William & Mary,A
N. Moikubo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2011-12-21,William & Mary,A
R. DezouvreR,F,12,1,2,0,0,0,0,0,2,2,2,0,1,0,2,2,TRUE,2011-12-21,William & Mary,A
S. Machado,G,39,2,8,2,4,0,0,1,9,10,10,2,0,5,2,6,FALSE,2011-12-21,William & Mary,A
J. Jenkins,G,20,5,8,3,6,0,0,0,2,2,0,0,0,0,0,13,FALSE,2011-12-21,William & Mary,A
L. Jones,G,36,8,16,4,7,0,0,0,3,3,8,0,0,1,1,20,FALSE,2011-12-21,William & Mary,A
S. Armand,G,27,7,11,6,7,0,0,1,1,2,0,3,0,0,0,20,FALSE,2011-12-21,William & Mary,A
TEAM,NA,NA,32,62,15,24,4,5,7,29,36,21,8,5,13,8,83,FALSE,2011-12-21,William & Mary,A
