player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,35,6,10,0,0,4,7,1,3,4,1,2,1,5,3,16,TRUE,2006-01-27,Rider,H
C. HerringC,F,36,10,17,3,8,0,0,1,2,3,2,2,0,2,0,23,TRUE,2006-01-27,Rider,H
M. HanleyM,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-27,Rider,H
O. MattiO,C,13,1,2,0,0,0,0,0,3,3,1,1,0,1,3,2,TRUE,2006-01-27,Rider,H
S. McLeanS,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-27,Rider,H
J. Popofski,G,27,2,9,2,6,2,2,2,3,5,2,1,0,1,5,8,FALSE,2006-01-27,Rider,H
K. Downey,G,37,3,8,1,2,0,0,2,1,3,7,1,0,2,3,7,FALSE,2006-01-27,Rider,H
C. Harris,G,35,2,7,0,3,2,2,1,5,6,5,3,0,2,1,6,FALSE,2006-01-27,Rider,H
A. Byrd,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-27,Rider,H
B. Wackerly,G,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-27,Rider,H
J. Young,G,8,0,4,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-01-27,Rider,H
TEAM,NA,NA,24,60,6,23,8,11,9,17,26,18,10,1,13,17,62,FALSE,2006-01-27,Rider,H
