game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082733,2019-01-30,Wake Forest,Louisville,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.1788593421108967,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Louisville
401082733,2019-01-30,Wake Forest,Louisville,2,1,20:00:00,2400,2400,Jump Ball won by Louisville,0,0,0,0,0.1788593421108967,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville
401082733,2019-01-30,Wake Forest,Louisville,3,1,19:37:00,2377,2377,Jordan Nwora missed Jumper.,0,0,0,23,0.1793776906661615,0.5,4,4,-9.5,27,10.444444444444445,Louisville,missed,Jordan Nwora,NA,FALSE,FALSE,Louisville,Louisville
401082733,2019-01-30,Wake Forest,Louisville,4,1,19:37:00,2377,2377,Malik Williams Offensive Rebound.,0,0,0,0,0.1793776906661615,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville
401082733,2019-01-30,Wake Forest,Louisville,5,1,19:33:00,2373,2373,Malik Williams missed Layup.,0,0,0,4,0.17946942105323938,0.5,4,4,-9.5,23,4.177777777777778,Louisville,missed,Malik Williams,NA,FALSE,FALSE,Louisville,Louisville
401082733,2019-01-30,Wake Forest,Louisville,6,1,19:33:00,2373,2373,Malik Williams Offensive Rebound.,0,0,0,0,0.17946942105323938,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville
401082733,2019-01-30,Wake Forest,Louisville,7,1,19:33:00,2373,2373,Malik Williams missed Layup.,0,0,0,0,0.17946942105323938,0.5,4,4,-9.5,24,4.177777777777778,Louisville,missed,Malik Williams,NA,FALSE,FALSE,Louisville,Wake Forest
401082733,2019-01-30,Wake Forest,Louisville,8,1,19:33:00,2373,2373,Wake Forest Defensive Rebound.,0,0,0,0,0.17946942105323938,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Wake Forest
401082733,2019-01-30,Wake Forest,Louisville,9,1,19:10:00,2350,2350,Sharone Wright Jr. missed Jumper.,0,0,0,23,0.1800062110107922,0.5,4,4,-9.5,16,72.27555555555554,Wake Forest,missed,Sharone Wright Jr.,NA,FALSE,FALSE,Wake Forest,Louisville
401082733,2019-01-30,Wake Forest,Louisville,10,1,19:10:00,2350,2350,Dwayne Sutton Defensive Rebound.,0,0,0,0,0.1800062110107922,0.5,4,4,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wake Forest,Louisville
