game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086668,2019-01-30,NJIT,Florida Gulf Coast,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7575070608049865,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,2,1,19:40:00,2380,2380,Shyquan Gibbs missed Jumper.,0,0,0,20,0.7570867220733671,0.5,4,4,7.1,NA,NA,NJIT,missed,Shyquan Gibbs,NA,FALSE,FALSE,NJIT,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,3,1,19:40:00,2380,2380,Abdul Lewis Offensive Rebound.,0,0,0,0,0.7570867220733671,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,4,1,19:25:00,2365,2365,Abdul Lewis missed Jumper.,0,0,0,15,0.7567644838072978,0.5,4,4,7.1,NA,NA,NJIT,missed,Abdul Lewis,NA,FALSE,FALSE,NJIT,Florida Gulf Coast
401086668,2019-01-30,NJIT,Florida Gulf Coast,5,1,19:25:00,2365,2365,Brian Thomas Block.,0,0,0,0,0.7567644838072978,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Florida Gulf Coast
401086668,2019-01-30,NJIT,Florida Gulf Coast,6,1,19:22:00,2362,2362,Zach Scott Defensive Rebound.,0,0,0,3,0.7566993041148888,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Florida Gulf Coast
401086668,2019-01-30,NJIT,Florida Gulf Coast,7,1,19:00:00,2340,2340,Troy Baxter Jr. Turnover.,0,0,0,22,0.7562137165071146,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,8,1,18:58:00,2338,2338,Zach Cooks Steal.,0,0,0,2,0.756168899921404,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,9,1,18:57:00,2337,2337,Zach Cooks made Layup.,2,0,2,1,0.788124986016952,0.545373062929666,4,4,7.1,NA,NA,NJIT,made,Zach Cooks,NA,FALSE,FALSE,NJIT,Florida Gulf Coast
401086668,2019-01-30,NJIT,Florida Gulf Coast,10,1,18:43:00,2323,2323,Zach Scott Turnover.,2,0,2,14,0.788044051797384,0.5456793799013266,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,11,1,18:41:00,2321,2321,Diandre Wilson Steal.,2,0,2,2,0.7880322190136541,0.5457233259911143,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,12,1,18:37:00,2317,2317,San Antonio Brinson made Layup. Assisted by Diandre Wilson.,4,0,4,4,0.8170851468423322,0.5908599636952792,4,4,7.1,NA,NA,NJIT,made,San Antonio Brinson,Diandre Wilson,FALSE,FALSE,NJIT,Florida Gulf Coast
401086668,2019-01-30,NJIT,Florida Gulf Coast,13,1,18:19:00,2299,2299,Brian Thomas missed Layup.,4,0,4,18,0.8172259667127496,0.5916365717184265,4,4,7.1,NA,NA,Florida Gulf Coast,missed,Brian Thomas,NA,FALSE,FALSE,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,14,1,18:19:00,2299,2299,NJIT Defensive Rebound.,4,0,4,0,0.8172259667127496,0.5916365717184265,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Florida Gulf Coast,NJIT
401086668,2019-01-30,NJIT,Florida Gulf Coast,15,1,17:58:00,2278,2278,San Antonio Brinson Turnover.,4,0,4,21,0.8173858289667293,0.5925502656958909,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NJIT,Florida Gulf Coast
