player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Markusson,C,27,6,9,0,0,5,7,3,7,10,1,0,0,1,4,17,TRUE,2019-01-05,Portland,H
E. Scott,G,36,7,12,1,1,0,0,1,3,4,2,1,1,2,1,15,TRUE,2019-01-05,Portland,H
E. Johansson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2019-01-05,Portland,H
J. Batemon,G,40,3,8,0,3,8,11,0,4,4,4,4,0,2,2,14,TRUE,2019-01-05,Portland,H
J. Quintana,G,38,7,12,3,6,2,3,1,3,4,4,3,1,0,2,19,TRUE,2019-01-05,Portland,H
J. Bell,F,13,1,5,1,1,2,2,3,1,4,2,0,1,1,1,5,FALSE,2019-01-05,Portland,H
Z. Williams,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-01-05,Portland,H
J. McClendon,G,22,1,5,0,2,2,2,1,2,3,3,0,0,0,2,4,FALSE,2019-01-05,Portland,H
D. Gipson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-01-05,Portland,H
D. Douglas,G,11,1,2,0,0,0,0,0,0,0,1,1,0,1,2,2,FALSE,2019-01-05,Portland,H
TEAM,NA,NA,26,54,5,13,19,25,10,20,30,18,9,3,9,14,76,FALSE,2019-01-05,Portland,H
