player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Herman,F,17,3,4,0,0,2,2,1,1,2,0,0,0,1,1,8,TRUE,2019-02-28,Santa Clara,H
E. Scott,G,19,2,3,0,0,2,2,0,1,1,3,0,1,2,3,6,TRUE,2019-02-28,Santa Clara,H
J. Batemon,G,36,6,14,0,2,11,13,3,1,4,2,2,0,2,4,23,TRUE,2019-02-28,Santa Clara,H
J. McClendon,G,29,2,4,0,0,2,2,1,1,2,2,4,0,0,1,6,TRUE,2019-02-28,Santa Clara,H
D. Douglas,G,34,2,6,0,0,5,7,3,4,7,0,2,0,0,3,9,TRUE,2019-02-28,Santa Clara,H
Z. Williams,F,26,4,11,0,5,2,4,0,3,3,0,1,1,1,1,10,FALSE,2019-02-28,Santa Clara,H
J. Bell,F,6,1,1,0,0,0,0,0,1,1,1,0,0,4,3,2,FALSE,2019-02-28,Santa Clara,H
M. Markusson,C,12,1,3,0,0,2,3,1,1,2,0,0,0,3,2,4,FALSE,2019-02-28,Santa Clara,H
J. Quintana,G,14,0,2,0,2,2,2,1,1,2,0,0,0,0,3,2,FALSE,2019-02-28,Santa Clara,H
E. Johansson,G,7,0,0,0,0,2,2,0,2,2,0,0,0,0,0,2,FALSE,2019-02-28,Santa Clara,H
D. Gipson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-28,Santa Clara,H
TEAM,NA,NA,21,48,0,9,30,37,13,19,32,8,9,2,13,21,72,FALSE,2019-02-28,Santa Clara,H
