player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Minnie,F,25,3,6,0,1,3,4,2,0,2,0,1,2,2,1,9,TRUE,2014-11-22,Georgetown,A
S. Bennett,F,18,0,5,0,1,0,0,0,1,1,0,0,0,0,4,0,TRUE,2014-11-22,Georgetown,A
D. Appolon,G,16,1,5,0,1,2,2,0,1,1,0,2,0,1,3,4,TRUE,2014-11-22,Georgetown,A
L. Jones,G,29,4,14,2,9,3,3,5,4,9,0,4,0,4,2,13,TRUE,2014-11-22,Georgetown,A
K. Stewart,G,27,2,6,0,2,3,4,0,1,1,5,2,0,2,2,7,TRUE,2014-11-22,Georgetown,A
A. Tate,F,16,0,2,0,0,0,2,1,2,3,0,0,0,0,0,0,FALSE,2014-11-22,Georgetown,A
L. Gomis,F,17,1,1,0,0,3,4,2,1,3,1,1,0,0,1,5,FALSE,2014-11-22,Georgetown,A
R. Pryor,G,17,4,7,3,6,5,6,0,5,5,2,0,0,0,4,16,FALSE,2014-11-22,Georgetown,A
J. Kinsey,G,13,1,4,1,2,0,0,0,0,0,0,0,0,0,3,3,FALSE,2014-11-22,Georgetown,A
M. Reed,G,22,2,9,1,3,4,5,1,1,2,4,0,0,1,1,9,FALSE,2014-11-22,Georgetown,A
TEAM,NA,NA,18,59,7,25,23,30,13,18,31,12,10,2,11,21,66,FALSE,2014-11-22,Georgetown,A
