player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431682,D.J. Jeffries,F,35,2,6,0,1,0,0,0,4,4,2,0,0,1,0,4,Mississippi State,Arkansas,FALSE,TRUE,2023-02-11,A
4397882,T. Smith,F,28,4,11,0,0,3,8,4,4,8,3,1,0,2,3,11,Mississippi State,Arkansas,FALSE,TRUE,2023-02-11,A
4432394,C. Matthews,G,25,3,6,0,1,4,5,4,2,6,0,2,0,1,4,10,Mississippi State,Arkansas,FALSE,TRUE,2023-02-11,A
4898119,D. Davis,G,26,6,11,2,3,3,3,0,0,0,2,0,0,0,2,17,Mississippi State,Arkansas,FALSE,TRUE,2023-02-11,A
4602027,S. Moore,G,36,5,11,2,2,0,0,0,5,5,5,0,1,5,1,12,Mississippi State,Arkansas,FALSE,TRUE,2023-02-11,A
4397707,T. Stevenson,F,10,1,2,0,0,0,0,0,0,0,0,1,0,0,2,2,Mississippi State,Arkansas,FALSE,FALSE,2023-02-11,A
4396012,W. McNair Jr.,F,12,3,5,0,0,0,0,0,4,4,1,0,0,0,3,6,Mississippi State,Arkansas,FALSE,FALSE,2023-02-11,A
5105540,S. Jones Jr.,G,15,2,4,1,2,0,0,0,3,3,1,1,1,1,3,5,Mississippi State,Arkansas,FALSE,FALSE,2023-02-11,A
4703377,E. Reed Jr.,G,13,1,1,1,1,0,0,1,0,1,1,0,0,0,3,3,Mississippi State,Arkansas,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,27,57,6,10,10,16,10,24,34,15,5,2,12,21,70,Mississippi State,Arkansas,FALSE,FALSE,2023-02-11,A
