player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431682,D.J. Jeffries,F,32,2,6,1,3,2,2,0,4,4,1,1,0,2,2,7,Mississippi State,South Carolina,FALSE,TRUE,2023-01-31,A
4397882,T. Smith,F,23,6,10,0,0,3,4,2,6,8,2,2,1,2,1,15,Mississippi State,South Carolina,FALSE,TRUE,2023-01-31,A
4432394,C. Matthews,G,26,3,6,0,1,2,3,2,1,3,3,0,0,1,1,8,Mississippi State,South Carolina,FALSE,TRUE,2023-01-31,A
4898119,D. Davis,G,34,1,4,0,2,0,0,2,2,4,5,3,0,2,3,2,Mississippi State,South Carolina,FALSE,TRUE,2023-01-31,A
4602027,S. Moore,G,30,9,11,2,4,2,3,0,4,4,3,3,0,4,3,22,Mississippi State,South Carolina,FALSE,TRUE,2023-01-31,A
4397707,T. Stevenson,F,17,6,10,0,0,0,0,2,0,2,0,1,0,2,2,12,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
4396012,W. McNair Jr.,F,17,0,1,0,0,0,0,1,4,5,1,1,2,0,0,0,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
5105540,S. Jones Jr.,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
5105539,M. Russell,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
4703377,E. Reed Jr.,G,13,0,2,0,1,0,0,2,0,2,3,0,1,0,0,0,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
NA,TEAM,NA,NA,27,51,3,12,9,12,11,22,33,18,11,4,16,14,66,Mississippi State,South Carolina,FALSE,FALSE,2023-01-31,A
