player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Sy,F,17,1,3,0,0,0,2,0,1,1,0,0,1,0,1,2,TRUE,2017-01-26,North Carolina,A
T. Outlaw,G,20,1,4,1,4,0,0,0,5,5,1,1,0,1,1,3,TRUE,2017-01-26,North Carolina,A
J. Bibbs,G,32,2,6,2,6,1,2,0,0,0,1,1,1,0,2,7,TRUE,2017-01-26,North Carolina,A
S. Allen,G,31,7,12,3,6,2,2,1,1,2,5,1,0,2,0,19,TRUE,2017-01-26,North Carolina,A
J. Robinson,G,32,6,9,2,4,3,4,0,2,2,7,0,0,2,3,17,TRUE,2017-01-26,North Carolina,A
Z. LeDay,F,23,5,9,1,2,1,1,0,3,3,0,0,1,4,3,12,FALSE,2017-01-26,North Carolina,A
A. Hill,G,18,1,5,0,3,1,3,0,1,1,0,0,0,0,1,3,FALSE,2017-01-26,North Carolina,A
M. Galloway,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-26,North Carolina,A
C. Clarke,G,26,3,3,0,0,3,4,1,2,3,0,1,0,1,2,9,FALSE,2017-01-26,North Carolina,A
TEAM,NA,NA,26,51,9,25,11,18,4,18,22,14,4,3,10,13,72,FALSE,2017-01-26,North Carolina,A
