player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kading,F,26,2,4,0,1,0,0,1,4,5,0,1,0,0,5,4,TRUE,2015-12-01,Iowa State,A
A.J. Jacobson,G,23,5,6,3,3,4,4,0,2,2,1,0,0,0,3,17,TRUE,2015-12-01,Iowa State,A
M. Clements,G,21,3,10,1,7,0,0,0,3,3,0,0,0,2,1,7,TRUE,2015-12-01,Iowa State,A
C. Dupree,G,34,5,15,0,3,1,3,0,4,4,2,1,0,2,2,11,TRUE,2015-12-01,Iowa State,A
P. Miller,G,35,4,11,2,6,7,8,2,8,10,3,2,0,4,1,17,TRUE,2015-12-01,Iowa State,A
S. Eliason,F,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2015-12-01,Iowa State,A
D. Werner,F,26,2,9,0,0,0,0,5,2,7,2,2,1,0,0,4,FALSE,2015-12-01,Iowa State,A
B. Ishola,F,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-12-01,Iowa State,A
D. Miller,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-01,Iowa State,A
K. Kabellis,G,20,1,5,0,3,1,2,0,3,3,0,2,0,4,0,3,FALSE,2015-12-01,Iowa State,A
TEAM,NA,NA,22,61,6,23,14,19,9,27,36,8,8,1,12,12,64,FALSE,2015-12-01,Iowa State,A
