player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kellermann,F,10,1,3,1,3,0,0,0,1,1,1,0,0,2,2,3,TRUE,2007-12-08,CSU Fullerton,H
M. SpicaM,C,10,3,6,0,0,4,4,2,0,2,0,1,0,0,5,10,TRUE,2007-12-08,CSU Fullerton,H
J. Allen,G,32,5,7,2,2,5,9,2,1,3,0,4,0,2,0,17,TRUE,2007-12-08,CSU Fullerton,H
R. Harman,G,24,0,2,0,1,0,0,0,1,1,1,2,0,4,1,0,TRUE,2007-12-08,CSU Fullerton,H
G. Watson,G,29,5,9,1,2,7,11,0,1,1,1,1,0,3,3,18,TRUE,2007-12-08,CSU Fullerton,H
N. MinnoyN,F,28,8,14,0,2,3,5,2,3,5,3,4,0,5,1,19,FALSE,2007-12-08,CSU Fullerton,H
E. SpencerE,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-08,CSU Fullerton,H
J. BlevinsJ,C,14,0,0,0,0,0,2,0,1,1,0,0,0,1,3,0,FALSE,2007-12-08,CSU Fullerton,H
M. VanM,C,17,2,2,0,0,0,2,0,7,7,2,0,2,1,1,4,FALSE,2007-12-08,CSU Fullerton,H
R. Walters,G,5,0,0,0,0,0,2,0,1,1,0,0,0,1,1,0,FALSE,2007-12-08,CSU Fullerton,H
J. Bitzer,G,16,1,2,1,1,1,3,0,0,0,1,0,0,1,2,4,FALSE,2007-12-08,CSU Fullerton,H
C. Simon,G,13,1,4,0,2,2,4,0,1,1,0,0,0,0,3,4,FALSE,2007-12-08,CSU Fullerton,H
TEAM,NA,NA,26,50,5,14,22,42,9,21,30,9,12,2,20,23,79,FALSE,2007-12-08,CSU Fullerton,H
