player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Randle,F,24,4,5,0,0,1,2,2,3,5,0,0,1,3,5,9,TRUE,2004-11-22,Colorado State,A
T. Steward,F,16,0,0,0,0,0,0,2,1,3,1,1,0,1,5,0,TRUE,2004-11-22,Colorado State,A
W. Youtchou,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-11-22,Colorado State,A
M. Gordy,F,8,2,3,1,1,0,0,1,0,1,0,1,0,1,1,5,TRUE,2004-11-22,Colorado State,A
K. Archibeque,C,25,2,4,0,0,3,6,4,1,5,0,0,0,3,4,7,TRUE,2004-11-22,Colorado State,A
B. Yarbrough,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2004-11-22,Colorado State,A
S. Nolen,G,32,3,9,1,5,9,9,0,3,3,4,3,0,2,2,16,FALSE,2004-11-22,Colorado State,A
P. Brockman,G,5,0,2,0,1,0,0,0,0,0,2,2,0,0,1,0,FALSE,2004-11-22,Colorado State,A
M. Kline,G,30,5,15,0,5,3,4,0,6,6,2,1,0,2,4,13,FALSE,2004-11-22,Colorado State,A
E. Olson,G,31,5,10,1,5,1,2,0,4,4,1,3,1,3,3,12,FALSE,2004-11-22,Colorado State,A
S. Taibi,G,22,2,8,0,3,2,3,1,1,2,1,2,0,2,1,6,FALSE,2004-11-22,Colorado State,A
J. Lewis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-11-22,Colorado State,A
TEAM,NA,NA,23,57,3,20,19,26,12,23,35,11,13,2,19,30,68,FALSE,2004-11-22,Colorado State,A
