player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baynham,F,25,2,2,0,0,2,2,1,5,6,0,1,0,3,3,6,TRUE,2013-12-18,Kennesaw State,H
A. Matias,F,20,4,7,1,3,5,5,0,4,4,0,1,2,0,1,14,TRUE,2013-12-18,Kennesaw State,H
T. Bussey,G,38,7,14,2,5,0,0,2,1,3,1,1,2,2,2,16,TRUE,2013-12-18,Kennesaw State,H
B. Holmes,G,35,2,10,1,6,6,6,0,3,3,5,1,0,0,0,11,TRUE,2013-12-18,Kennesaw State,H
J. Hewitt,G,36,5,13,1,2,4,4,0,4,4,1,4,0,0,2,15,TRUE,2013-12-18,Kennesaw State,H
S. Kelly,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-18,Kennesaw State,H
S. Mike,F,12,0,1,0,0,0,0,2,2,4,0,1,0,1,2,0,FALSE,2013-12-18,Kennesaw State,H
K. Doyle,F,19,4,5,0,0,0,1,3,4,7,0,0,0,2,2,8,FALSE,2013-12-18,Kennesaw State,H
G. Clark,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-18,Kennesaw State,H
C. Rives,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-18,Kennesaw State,H
T. Thomas,G,5,1,2,1,1,0,0,0,0,0,0,1,0,0,0,3,FALSE,2013-12-18,Kennesaw State,H
C. Diamond,G,7,0,2,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2013-12-18,Kennesaw State,H
TEAM,NA,NA,25,57,6,18,17,18,9,27,36,7,10,4,10,12,73,FALSE,2013-12-18,Kennesaw State,H
