game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401258519,2021-01-22,IUPUI,Wright State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.08268100807505543,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,NA
401258519,2021-01-22,IUPUI,Wright State,2,1,19:44,2384,2384,Loudon Love missed Jumper.,0,0,0,16,0.08297394019133847,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,Wright State,missed,Loudon Love,NA,FALSE,FALSE,Wright State,Wright State,FALSE
401258519,2021-01-22,IUPUI,Wright State,3,1,19:42,2382,2382,Wright State Offensive Rebound.,0,0,0,2,0.08301101807794065,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Wright State,FALSE
401258519,2021-01-22,IUPUI,Wright State,4,1,19:42,2382,2382,Foul on Azariah Seay.,0,0,0,0,0.08301101807794065,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,Wright State,FALSE
401258519,2021-01-22,IUPUI,Wright State,5,1,19:26,2366,2366,Loudon Love made Layup.,0,2,-2,16,0.07059090190310771,0.4552536897122488,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,Wright State,made,Loudon Love,NA,FALSE,FALSE,Wright State,IUPUI,FALSE
401258519,2021-01-22,IUPUI,Wright State,6,1,19:11,2351,2351,Jaylen Minnett made Jumper.,2,2,0,15,0.08359921361691931,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,IUPUI,made,Jaylen Minnett,NA,FALSE,FALSE,IUPUI,Wright State,FALSE
401258519,2021-01-22,IUPUI,Wright State,7,1,18:44,2324,2324,Grant Basile missed Jumper.,2,2,0,27,0.08413288258449905,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,Wright State,missed,Grant Basile,NA,FALSE,FALSE,Wright State,IUPUI,FALSE
401258519,2021-01-22,IUPUI,Wright State,8,1,18:38,2318,2318,Elyjah Goss Defensive Rebound.,2,2,0,6,0.08425427664575032,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wright State,IUPUI,FALSE
401258519,2021-01-22,IUPUI,Wright State,9,1,18:35,2315,2315,Azariah Seay missed Jumper.,2,2,0,3,0.08431536335881423,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,IUPUI,missed,Azariah Seay,NA,FALSE,FALSE,IUPUI,Wright State,FALSE
401258519,2021-01-22,IUPUI,Wright State,10,1,18:30,2310,2310,Grant Basile Defensive Rebound.,2,2,0,5,0.08441775635967062,0.5,4,4,-15,149,"c(""Jon Campbell"", "" Jerry Scherzinger"", "" Jourdan Love"")","Indianapolis, IN",Indiana Farmers Coliseum,6800,NA,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Wright State,FALSE
