game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372521,2022-03-03,Montana,Northern Colorado,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana,NA
401372521,2022-03-03,Montana,Northern Colorado,2,1,19:36,2376,2376,Josh Bannan missed Jumper.,0,0,0,24,0.6364878225945194,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,Montana,missed,Josh Bannan,NA,FALSE,FALSE,Montana,Northern Colorado,FALSE
401372521,2022-03-03,Montana,Northern Colorado,3,1,19:32,2372,2372,Dru Kuxhausen Defensive Rebound.,0,0,0,4,0.6364346484037858,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Northern Colorado,FALSE
401372521,2022-03-03,Montana,Northern Colorado,4,1,19:26,2366,2366,Bodie Hume missed Three Point Jumper.,0,0,0,6,0.6363544023799722,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,Northern Colorado,missed,Bodie Hume,NA,TRUE,FALSE,Northern Colorado,Montana,FALSE
401372521,2022-03-03,Montana,Northern Colorado,5,1,19:22,2362,2362,Scott Blakney Defensive Rebound.,0,0,0,4,0.6363005797540306,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Montana,FALSE
401372521,2022-03-03,Montana,Northern Colorado,6,1,19:09,2349,2349,Lonnell Martin Jr. missed Jumper.,0,0,0,13,0.6361238398263538,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,Montana,missed,Lonnell Martin Jr.,NA,FALSE,FALSE,Montana,Northern Colorado,FALSE
401372521,2022-03-03,Montana,Northern Colorado,7,1,19:04,2344,2344,Kur Jongkuch Defensive Rebound.,0,0,0,5,0.6360551157239012,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Northern Colorado,FALSE
401372521,2022-03-03,Montana,Northern Colorado,8,1,18:50,2330,2330,Josh Bannan Defensive Rebound.,0,0,0,14,0.6358604475559746,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Montana,FALSE
401372521,2022-03-03,Montana,Northern Colorado,9,1,18:26,2306,2306,Lonnell Martin Jr. missed Three Point Jumper.,0,0,0,24,0.6355188994871923,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,Montana,missed,Lonnell Martin Jr.,NA,TRUE,FALSE,Montana,Northern Colorado,FALSE
401372521,2022-03-03,Montana,Northern Colorado,10,1,18:21,2301,2301,Kur Jongkuch Defensive Rebound.,0,0,0,5,0.6354464748473059,0.5,4,4,3.5,147.5,"c(""Shawn Lehigh"", "" Rick O'Neill"", "" Casey McClellan"")","Missoula, MT",Dahlberg Arena,7200,3278,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Northern Colorado,FALSE
