player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Scott,F,22,4,11,1,4,0,0,0,1,1,1,1,0,0,0,9,TRUE,2018-12-16,Hawai'i,A
A. Koracin,C,12,1,2,0,0,0,0,0,2,2,0,1,0,0,1,2,TRUE,2018-12-16,Hawai'i,A
J. Evans,G,20,0,6,0,2,2,2,0,1,1,1,1,0,4,0,2,TRUE,2018-12-16,Hawai'i,A
T. Simmons,G,17,0,3,0,1,0,0,0,3,3,1,0,0,1,2,0,TRUE,2018-12-16,Hawai'i,A
P. Rucker,G,13,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,TRUE,2018-12-16,Hawai'i,A
M. Mitchell,F,4,1,2,0,0,0,0,1,0,1,0,0,0,2,1,2,FALSE,2018-12-16,Hawai'i,A
L. Hunt,F,21,2,3,0,1,0,2,1,1,2,0,1,0,0,2,4,FALSE,2018-12-16,Hawai'i,A
F. Lucien,F,11,2,4,0,0,1,1,1,0,1,1,2,0,1,3,5,FALSE,2018-12-16,Hawai'i,A
K. Allison,C,18,4,10,0,0,2,3,1,2,3,0,0,0,1,4,10,FALSE,2018-12-16,Hawai'i,A
E. Ejeh,C,28,6,9,0,0,2,4,4,8,12,3,2,0,2,3,14,FALSE,2018-12-16,Hawai'i,A
Z. Barnes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-16,Hawai'i,A
M. Green,G,7,1,4,0,2,0,0,0,0,0,0,0,0,0,3,2,FALSE,2018-12-16,Hawai'i,A
T. Eckwood,G,26,0,5,0,1,1,2,0,3,3,3,0,0,1,1,1,FALSE,2018-12-16,Hawai'i,A
TEAM,NA,NA,21,60,1,12,8,14,10,22,32,10,8,0,13,21,51,FALSE,2018-12-16,Hawai'i,A
