player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Goodridge,F,15,4,8,0,0,1,1,3,5,8,0,0,3,2,4,9,TRUE,2008-12-17,Rider,H
J. Williams,F,25,4,8,0,1,1,3,1,4,5,4,0,4,3,2,9,TRUE,2008-12-17,Rider,H
Y. Mekongo Mbala,F,22,2,5,1,1,5,6,2,7,9,4,1,0,1,0,10,TRUE,2008-12-17,Rider,H
K. Barrett,G,23,5,8,3,5,3,4,2,4,6,1,0,0,1,3,16,TRUE,2008-12-17,Rider,H
R. Green,G,38,7,9,1,3,4,7,1,7,8,8,3,1,4,4,19,TRUE,2008-12-17,Rider,H
T. Williams,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2008-12-17,Rider,H
S. Weingarten,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-17,Rider,H
P. Johnson,F,24,2,4,0,0,1,2,1,0,1,0,0,0,0,1,5,FALSE,2008-12-17,Rider,H
R. Guillandeaux,G,27,4,7,1,3,4,4,0,3,3,4,0,0,2,2,13,FALSE,2008-12-17,Rider,H
B. Cohen,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-12-17,Rider,H
G. Danish,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-17,Rider,H
D. Partin,G,18,2,6,2,5,0,0,1,1,2,5,0,0,1,1,6,FALSE,2008-12-17,Rider,H
TEAM,NA,NA,32,57,9,19,19,27,12,34,46,26,4,8,17,18,92,FALSE,2008-12-17,Rider,H
