player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Goodridge,F,17,2,4,0,0,0,0,1,0,1,0,0,1,1,5,4,TRUE,2009-01-18,Xavier,A
Y. Mekongo Mbala,F,33,6,9,3,5,0,0,1,6,7,3,0,1,3,3,15,TRUE,2009-01-18,Xavier,A
K. Barrett,G,37,4,10,0,2,0,0,3,5,8,0,0,2,1,3,8,TRUE,2009-01-18,Xavier,A
R. Green,G,33,6,11,0,2,3,5,0,1,1,3,2,0,1,4,15,TRUE,2009-01-18,Xavier,A
R. Guillandeaux,G,26,0,7,0,3,0,0,0,2,2,2,2,0,3,1,0,TRUE,2009-01-18,Xavier,A
J. Williams,F,20,3,9,0,3,1,3,2,2,4,2,0,1,3,5,7,FALSE,2009-01-18,Xavier,A
T. Williams,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2009-01-18,Xavier,A
S. Weingarten,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-18,Xavier,A
P. Johnson,F,21,1,5,0,1,0,1,3,3,6,3,3,0,2,2,2,FALSE,2009-01-18,Xavier,A
D. Partin,G,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2009-01-18,Xavier,A
TEAM,NA,NA,23,56,3,16,4,9,11,20,31,13,7,5,17,26,53,FALSE,2009-01-18,Xavier,A
