player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wright,F,28,4,16,0,1,2,2,4,5,9,0,0,3,4,3,10,TRUE,2009-03-22,Kansas,N
C. Little,F,26,2,10,0,0,2,2,6,3,9,2,0,0,0,3,6,TRUE,2009-03-22,Kansas,N
K. HuelsmanK,C,15,0,2,0,0,2,2,1,2,3,1,2,0,2,5,2,TRUE,2009-03-22,Kansas,N
L. Warren,G,27,2,5,0,0,0,0,1,0,1,2,3,1,3,1,4,TRUE,2009-03-22,Kansas,N
M. Johnson,G,28,1,11,0,4,0,0,1,2,3,0,2,0,1,2,2,TRUE,2009-03-22,Kansas,N
C. Johnson,F,11,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-22,Kansas,N
L. Fabrizius,F,11,2,7,2,7,0,0,1,0,1,0,0,0,0,0,6,FALSE,2009-03-22,Kansas,N
L. Hendrick,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-22,Kansas,N
D. Fox,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-22,Kansas,N
D. SearcyD,C,12,0,3,0,0,0,0,0,1,1,1,1,1,0,2,0,FALSE,2009-03-22,Kansas,N
M. Perry,G,18,4,12,1,4,1,2,0,4,4,1,3,1,1,2,10,FALSE,2009-03-22,Kansas,N
P. Williams,G,17,1,3,1,2,0,0,1,4,5,0,2,0,0,4,3,FALSE,2009-03-22,Kansas,N
S. Thomas,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-22,Kansas,N
TEAM,NA,NA,16,72,4,19,7,8,17,26,43,7,13,6,11,23,43,FALSE,2009-03-22,Kansas,N
