player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mika,F,36,8,11,0,0,11,14,1,8,9,2,1,4,4,2,27,TRUE,2017-01-28,Loyola Marymount,H
Y. Childs,F,26,3,7,0,0,4,8,0,8,8,1,0,2,3,4,10,TRUE,2017-01-28,Loyola Marymount,H
T. Haws,G,35,6,11,3,7,4,8,0,4,4,1,0,0,6,3,19,TRUE,2017-01-28,Loyola Marymount,H
L.J. Rose,G,18,1,1,0,0,1,2,0,1,1,3,1,0,2,0,3,TRUE,2017-01-28,Loyola Marymount,H
N. Emery,G,32,3,8,1,4,4,6,0,3,3,2,0,0,3,3,11,TRUE,2017-01-28,Loyola Marymount,H
B. Shaw,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-01-28,Loyola Marymount,H
D. Guinn,F,10,0,1,0,1,0,0,1,1,2,1,1,0,0,1,0,FALSE,2017-01-28,Loyola Marymount,H
E. Bryant,G,27,3,7,0,2,2,4,1,7,8,3,2,0,3,1,8,FALSE,2017-01-28,Loyola Marymount,H
S. Beo,G,13,2,3,1,1,2,2,0,2,2,1,1,0,2,3,7,FALSE,2017-01-28,Loyola Marymount,H
TEAM,NA,NA,26,49,5,15,28,44,5,41,46,14,6,6,23,19,85,FALSE,2017-01-28,Loyola Marymount,H
