player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mika,F,24,5,13,0,0,0,0,3,4,7,0,0,1,6,4,10,TRUE,2017-03-06,Saint Mary's,N
Y. Childs,F,29,4,9,0,0,0,0,1,4,5,1,1,0,2,1,8,TRUE,2017-03-06,Saint Mary's,N
T. Haws,G,32,5,14,2,6,1,1,0,1,1,1,0,0,1,1,13,TRUE,2017-03-06,Saint Mary's,N
E. Bryant,G,30,2,8,0,3,7,10,1,1,2,0,0,1,0,1,11,TRUE,2017-03-06,Saint Mary's,N
N. Emery,G,25,0,7,0,4,0,0,0,3,3,2,0,1,1,2,0,TRUE,2017-03-06,Saint Mary's,N
D. Guinn,F,22,2,5,2,3,0,0,4,0,4,0,1,0,0,3,6,FALSE,2017-03-06,Saint Mary's,N
P. Dastrup,F,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2017-03-06,Saint Mary's,N
B. Shaw,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-06,Saint Mary's,N
J. Aytes,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Saint Mary's,N
C. Kaufusi,C,17,0,1,0,0,0,0,1,1,2,0,0,1,0,2,0,FALSE,2017-03-06,Saint Mary's,N
Z. Frampton,G,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-03-06,Saint Mary's,N
C. Leifson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-06,Saint Mary's,N
S. Beo,G,7,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2017-03-06,Saint Mary's,N
TEAM,NA,NA,19,60,4,17,8,11,13,19,32,5,3,4,10,14,50,FALSE,2017-03-06,Saint Mary's,N
