player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Mika,F,32,3,13,0,0,9,12,3,7,10,2,0,2,1,0,15,TRUE,2017-02-16,San Diego,H
Y. Childs,F,25,5,8,0,0,2,4,3,5,8,2,0,1,1,4,12,TRUE,2017-02-16,San Diego,H
T. Haws,G,28,4,8,3,5,1,2,0,2,2,7,0,0,2,5,12,TRUE,2017-02-16,San Diego,H
E. Bryant,G,37,5,13,0,3,5,6,1,7,8,1,1,0,0,2,15,TRUE,2017-02-16,San Diego,H
N. Emery,G,32,8,12,5,7,5,7,0,2,2,2,1,1,2,5,26,TRUE,2017-02-16,San Diego,H
D. Guinn,F,25,1,3,0,2,0,0,0,4,4,3,2,1,0,1,2,FALSE,2017-02-16,San Diego,H
P. Dastrup,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-16,San Diego,H
B. Shaw,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-16,San Diego,H
J. Aytes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-16,San Diego,H
C. Kaufusi,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-16,San Diego,H
C. Leifson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-16,San Diego,H
S. Beo,G,10,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2017-02-16,San Diego,H
TEAM,NA,NA,26,58,8,17,22,31,9,29,38,17,5,5,7,20,82,FALSE,2017-02-16,San Diego,H
