player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Troupe,F,28,5,9,0,1,0,0,2,6,8,1,0,1,1,2,10,TRUE,2008-12-12,Drake,A
S. Perry,F,32,2,5,0,0,1,2,2,3,5,1,1,1,2,3,5,TRUE,2008-12-12,Drake,A
W. Powers,G,36,6,12,1,3,1,1,3,3,6,4,1,0,5,1,14,TRUE,2008-12-12,Drake,A
B. Drayton III,G,24,3,9,1,4,5,7,0,1,1,2,4,0,2,2,12,TRUE,2008-12-12,Drake,A
J. Allen,G,17,2,5,0,2,2,2,0,2,2,2,1,1,3,4,6,TRUE,2008-12-12,Drake,A
T. Pearson,F,14,0,2,0,0,3,5,1,2,3,1,0,1,0,3,3,FALSE,2008-12-12,Drake,A
K. Janiszewski,C,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2008-12-12,Drake,A
A. Hanson,G,25,7,13,7,13,0,0,0,1,1,2,1,0,2,3,21,FALSE,2008-12-12,Drake,A
A. Johnson,G,21,1,3,0,2,0,0,2,1,3,3,2,0,4,2,2,FALSE,2008-12-12,Drake,A
TEAM,NA,NA,26,58,9,25,12,17,13,20,33,17,10,5,19,20,73,FALSE,2008-12-12,Drake,A
