player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Regis,F,16,0,2,0,0,3,4,3,1,4,0,1,0,2,4,3,TRUE,2011-11-12,Manhattan,A
I. Wilkerson,G,23,10,14,1,3,2,3,0,3,3,0,2,0,1,3,23,TRUE,2011-11-12,Manhattan,A
C. Flores,G,25,3,10,0,2,0,0,1,3,4,2,1,0,4,4,6,TRUE,2011-11-12,Manhattan,A
A. Ohri,G,33,4,10,3,8,0,0,0,2,2,0,0,0,2,3,11,TRUE,2011-11-12,Manhattan,A
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2011-11-12,Manhattan,A
K. Silcott,F,16,0,0,0,0,0,0,0,4,4,0,1,1,0,4,0,FALSE,2011-11-12,Manhattan,A
S. McCarthy,C,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2011-11-12,Manhattan,A
L. Kearse,G,24,0,4,0,2,0,3,2,3,5,4,0,0,4,2,0,FALSE,2011-11-12,Manhattan,A
M. Jones,G,22,1,4,0,2,0,0,0,2,2,0,1,0,1,1,2,FALSE,2011-11-12,Manhattan,A
S. Schickel,G,13,0,2,0,2,0,0,1,2,3,1,0,0,2,2,0,FALSE,2011-11-12,Manhattan,A
P. Miller,G,24,0,2,0,0,3,4,0,3,3,1,0,0,4,4,3,FALSE,2011-11-12,Manhattan,A
TEAM,NA,NA,18,48,4,19,8,14,11,25,36,8,6,1,21,28,48,FALSE,2011-11-12,Manhattan,A
