player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Regis,F,15,1,1,0,0,0,0,1,1,2,0,1,1,1,3,2,TRUE,2012-01-19,Houston Baptist,H
R. WoodsR,F,21,4,8,3,6,0,0,0,2,2,2,0,1,1,0,11,TRUE,2012-01-19,Houston Baptist,H
I. Wilkerson,G,33,7,13,3,3,7,8,3,5,8,2,2,1,3,2,24,TRUE,2012-01-19,Houston Baptist,H
C. Flores,G,29,5,10,0,2,0,0,0,3,3,8,2,0,1,2,10,TRUE,2012-01-19,Houston Baptist,H
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-01-19,Houston Baptist,H
D. Holiday,F,3,0,1,0,0,2,2,0,0,0,0,0,0,1,0,2,FALSE,2012-01-19,Houston Baptist,H
G. Frick,F,11,0,4,0,0,0,0,1,3,4,0,1,0,2,4,0,FALSE,2012-01-19,Houston Baptist,H
K. Silcott,F,11,1,1,0,0,2,2,0,1,1,0,1,0,0,4,4,FALSE,2012-01-19,Houston Baptist,H
A. Ohri,G,22,3,6,2,4,1,2,0,1,1,0,0,1,0,0,9,FALSE,2012-01-19,Houston Baptist,H
L. Kearse,G,27,4,8,2,2,5,6,4,3,7,4,2,1,2,1,15,FALSE,2012-01-19,Houston Baptist,H
S. Schickel,G,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2012-01-19,Houston Baptist,H
P. Miller,G,24,2,6,0,1,4,6,1,2,3,1,0,0,1,3,8,FALSE,2012-01-19,Houston Baptist,H
TEAM,NA,NA,27,59,10,18,21,26,11,25,36,18,9,5,12,19,85,FALSE,2012-01-19,Houston Baptist,H
