player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Roub,F,13,2,3,0,1,0,0,0,3,3,0,0,0,0,0,4,TRUE,2020-01-23,Eastern Kentucky,H
K. Henry,G,26,3,7,1,3,0,0,2,6,8,0,1,0,3,2,7,TRUE,2020-01-23,Eastern Kentucky,H
T. Hudson,G,16,1,1,0,0,0,0,0,1,1,3,0,0,4,3,2,TRUE,2020-01-23,Eastern Kentucky,H
E. Harden,G,30,4,8,0,1,5,6,2,4,6,4,0,0,1,1,13,TRUE,2020-01-23,Eastern Kentucky,H
D. Cook,G,35,3,5,2,2,1,2,0,4,4,6,1,0,3,3,9,TRUE,2020-01-23,Eastern Kentucky,H
J. Cross,F,25,10,15,0,0,0,0,2,3,5,1,0,3,2,2,20,FALSE,2020-01-23,Eastern Kentucky,H
M. Zeliznak,C,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-01-23,Eastern Kentucky,H
C. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-23,Eastern Kentucky,H
D. St. Hilaire,G,25,2,6,0,4,2,2,0,2,2,5,1,0,3,1,6,FALSE,2020-01-23,Eastern Kentucky,H
D. Ware,G,23,4,8,3,7,2,3,1,1,2,2,2,0,0,0,13,FALSE,2020-01-23,Eastern Kentucky,H
M. Welsch,G,5,1,1,1,1,0,1,0,1,1,0,0,0,1,0,3,FALSE,2020-01-23,Eastern Kentucky,H
TEAM,NA,NA,30,55,7,19,10,14,10,26,36,21,5,3,18,12,77,FALSE,2020-01-23,Eastern Kentucky,H
