game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088870,2018-12-21,East Tennessee State,Wyoming,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.26060977525485535,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,2,1,19:44,2384,2384,Jordan Naughton Turnover.,0,0,0,16,0.26093188369878795,0.5,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,3,1,19:21,2361,2361,Jeromy Rodriguez made Jumper. Assisted by Bo Hodges.,2,0,2,23,0.2975955208051822,0.5448535841976563,4,4,-6.5,NA,NA,East Tennessee State,made,Jeromy Rodriguez,Bo Hodges,FALSE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,4,1,18:59,2339,2339,Justin James Turnover.,2,0,2,22,0.29850250767695885,0.5453294949396444,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,5,1,18:36,2316,2316,Daivien Williamson made Jumper.,4,0,4,23,0.3394016275160673,0.5909029385104733,4,4,-6.5,NA,NA,East Tennessee State,made,Daivien Williamson,NA,FALSE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,6,1,18:23,2303,2303,Justin James Turnover.,4,0,4,13,0.34025817086360605,0.5914634446048885,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,7,1,18:06,2286,2286,Jeromy Rodriguez missed Jumper.,4,0,4,17,0.3413927465719713,0.5922012763456961,4,4,-6.5,NA,NA,East Tennessee State,missed,Jeromy Rodriguez,NA,FALSE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,8,1,18:06,2286,2286,Jordan Naughton Block.,4,0,4,0,0.3413927465719713,0.5922012763456961,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,9,1,18:02,2282,2282,Wyoming Defensive Rebound.,4,0,4,4,0.34166207015776695,0.5923756349135285,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,10,1,17:50,2270,2270,Jordan Naughton missed Jumper.,4,0,4,12,0.34247540011450706,0.592900317204256,4,4,-6.5,NA,NA,Wyoming,missed,Jordan Naughton,NA,FALSE,FALSE,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,11,1,17:50,2270,2270,Lucas N'Guessan Block.,4,0,4,0,0.34247540011450706,0.592900317204256,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,12,1,17:48,2268,2268,Patrick Good Defensive Rebound.,4,0,4,2,0.34261173301528913,0.5929879897881598,4,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,13,1,17:40,2260,2260,Patrick Good made Three Point Jumper. Assisted by Bo Hodges.,7,0,7,8,0.4095305344271442,0.6595136461181544,4,4,-6.5,NA,NA,East Tennessee State,made,Patrick Good,Bo Hodges,TRUE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,14,1,17:36,2256,2256,Wyoming  Timeout,7,0,7,4,0.40995797498752257,0.6598002628181441,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,15,1,17:25,2245,2245,Justin James Turnover.,7,0,7,11,0.4111393629436269,0.6605899445365986,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,16,1,17:08,2228,2228,Daivien Williamson missed Three Point Jumper.,7,0,7,17,0.41298190912334015,0.6618142023496538,3,4,-6.5,NA,NA,East Tennessee State,missed,Daivien Williamson,NA,TRUE,FALSE,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,17,1,17:08,2228,2228,A.J. Banks Block.,7,0,7,0,0.41298190912334015,0.6618142023496538,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,18,1,17:08,2228,2228,East Tennessee State Offensive Rebound.,7,0,7,0,0.41298190912334015,0.6618142023496538,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,19,1,17:01,2221,2221,Patrick Good made Three Point Jumper. Assisted by Daivien Williamson.,10,0,10,7,0.48505619147354195,0.7235928825137501,3,4,-6.5,NA,NA,East Tennessee State,made,Patrick Good,Daivien Williamson,TRUE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,20,1,16:35,2195,2195,Foul on Lucas N'Guessan.,10,0,10,26,0.48890930929955656,0.725993494184236,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,21,1,16:27,2187,2187,Jake Hendricks missed Three Point Jumper.,10,0,10,8,0.4901041372397913,0.7267323849025615,3,4,-6.5,NA,NA,Wyoming,missed,Jake Hendricks,NA,TRUE,FALSE,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,22,1,16:27,2187,2187,A.J. Banks Offensive Rebound.,10,0,10,0,0.4901041372397913,0.7267323849025615,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,23,1,16:24,2184,2184,Foul on Patrick Good.,10,0,10,3,0.4905532708547218,0.7270094520923028,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,24,1,16:24,2184,2184,A.J. Banks made Free Throw.,10,1,9,0,0.4661166002933034,0.7071437462376231,3,4,-6.5,NA,NA,Wyoming,made,A.J. Banks,NA,FALSE,TRUE,Wyoming,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,25,1,16:24,2184,2184,A.J. Banks missed Free Throw.,10,1,9,0,0.4661166002933034,0.7071437462376231,3,4,-6.5,NA,NA,Wyoming,missed,A.J. Banks,NA,FALSE,TRUE,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,26,1,16:24,2184,2184,Jeromy Rodriguez Defensive Rebound.,10,1,9,0,0.4661166002933034,0.7071437462376231,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,27,1,16:09,2169,2169,Mladen Armus Turnover.,10,1,9,15,0.4681876859292194,0.7084447318949123,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,28,1,15:54,2154,2154,Justin James missed Jumper.,10,1,9,15,0.47027475791572615,0.7097473449461476,3,4,-6.5,NA,NA,Wyoming,missed,Justin James,NA,FALSE,FALSE,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,29,1,15:54,2154,2154,Mladen Armus Defensive Rebound.,10,1,9,0,0.47027475791572615,0.7097473449461476,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,30,1,15:42,2142,2142,Mladen Armus Turnover.,10,1,9,12,0.47195709902977856,0.7107917559670978,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,31,1,15:42,2142,2142,Official TV Timeout,10,1,9,0,0.47195709902977856,0.7107917559670978,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,32,1,15:11,2111,2111,Wyoming  Turnover.,10,1,9,31,0.47635667634046236,0.7135007390321343,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,33,1,14:57,2097,2097,Tray Boyd III missed Three Point Jumper.,10,1,9,14,0.47836950065106404,0.7147299395504217,3,4,-6.5,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,TRUE,FALSE,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,34,1,14:57,2097,2097,Jeromy Rodriguez Offensive Rebound.,10,1,9,0,0.47836950065106404,0.7147299395504217,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,35,1,14:51,2091,2091,Tray Boyd III missed Three Point Jumper.,10,1,9,6,0.47923718106898366,0.715257947636463,3,4,-6.5,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,TRUE,FALSE,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,36,1,14:51,2091,2091,Patrick Good Offensive Rebound.,10,1,9,0,0.47923718106898366,0.715257947636463,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,37,1,14:46,2086,2086,Patrick Good made Three Point Jumper.,13,1,12,5,0.55664296951226655,0.7739874500396217,3,4,-6.5,NA,NA,East Tennessee State,made,Patrick Good,NA,TRUE,FALSE,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,38,1,14:46,2086,2086,Foul on Hunter Thompson.,13,1,12,0,0.55664296951226655,0.7739874500396217,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,Wyoming
401088870,2018-12-21,East Tennessee State,Wyoming,39,1,14:41,2081,2081,Hunter Thompson Turnover.,13,1,12,5,0.5575405239332664,0.774492940879492,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,East Tennessee State
401088870,2018-12-21,East Tennessee State,Wyoming,40,1,14:28,2068,2068,Foul on Justin James.,13,1,12,13,0.5598838132745962,0.7758086591847869,3,4,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
