player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nzekwesi,F,11,2,3,0,0,2,3,0,0,0,0,1,0,0,0,6,TRUE,2019-12-17,Northern Colorado,A
T. Green,F,16,0,0,0,0,0,0,0,1,1,1,1,1,3,1,0,TRUE,2019-12-17,Northern Colorado,A
R. Eastmond,G,22,1,5,0,2,2,2,0,1,1,2,0,0,3,2,4,TRUE,2019-12-17,Northern Colorado,A
J. Townsend,G,30,5,8,0,2,2,3,0,2,2,0,1,0,3,5,12,TRUE,2019-12-17,Northern Colorado,A
A. Murkey,G,29,7,10,0,0,3,4,2,9,11,2,0,3,5,2,17,TRUE,2019-12-17,Northern Colorado,A
A. Kurnaz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Northern Colorado,A
J. Bickham,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Northern Colorado,A
R. Jones,F,20,3,8,0,0,1,6,2,5,7,0,1,1,4,5,7,FALSE,2019-12-17,Northern Colorado,A
J. Sanders IV,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-17,Northern Colorado,A
R. Heath,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Northern Colorado,A
K. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Northern Colorado,A
O. McGlashan,G,8,0,2,0,0,3,4,1,3,4,0,0,1,1,0,3,FALSE,2019-12-17,Northern Colorado,A
R. Kowalski,G,17,3,3,1,1,0,1,0,3,3,0,1,0,0,3,7,FALSE,2019-12-17,Northern Colorado,A
T. Gatlin,G,24,1,5,1,2,1,2,0,1,1,0,2,0,2,1,4,FALSE,2019-12-17,Northern Colorado,A
J. Lanzi,G,13,1,1,0,0,2,2,0,0,0,0,1,0,4,5,4,FALSE,2019-12-17,Northern Colorado,A
TEAM,NA,NA,23,46,2,8,16,27,9,27,36,5,8,6,25,24,64,FALSE,2019-12-17,Northern Colorado,A
