player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nzekwesi,F,22,4,10,0,0,4,4,0,2,2,0,1,1,2,2,12,TRUE,2019-11-12,Utah State,A
A. Kurnaz,F,20,1,4,0,2,2,2,1,2,3,0,0,0,0,3,4,TRUE,2019-11-12,Utah State,A
J. Townsend,G,24,1,9,1,5,0,0,0,4,4,3,0,0,3,1,3,TRUE,2019-11-12,Utah State,A
T. Gatlin,G,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2019-11-12,Utah State,A
A. Murkey,G,30,6,11,1,3,1,4,0,2,2,0,1,3,1,0,14,TRUE,2019-11-12,Utah State,A
R. Jones,F,17,1,4,0,0,0,0,0,3,3,2,0,0,1,4,2,FALSE,2019-11-12,Utah State,A
T. Green,F,15,1,2,0,1,0,0,0,2,2,0,0,0,2,5,2,FALSE,2019-11-12,Utah State,A
J. Bickham,F,6,0,1,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2019-11-12,Utah State,A
R. Kowalski,G,12,2,3,1,2,1,2,0,2,2,1,1,1,1,1,6,FALSE,2019-11-12,Utah State,A
J. Lanzi,G,11,1,4,1,2,0,0,0,1,1,1,0,0,2,1,3,FALSE,2019-11-12,Utah State,A
O. McGlashan,G,7,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2019-11-12,Utah State,A
R. Eastmond,G,22,4,6,0,1,0,0,0,1,1,2,1,0,2,0,8,FALSE,2019-11-12,Utah State,A
K. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-12,Utah State,A
TEAM,NA,NA,21,54,4,16,10,14,3,22,25,9,4,5,15,21,56,FALSE,2019-11-12,Utah State,A
