player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jockuch,F,22,5,6,0,0,0,1,3,1,4,0,0,1,2,5,10,TRUE,2019-12-17,Denver,H
B. Hume,G,36,5,12,3,6,3,4,2,5,7,2,2,0,1,4,16,TRUE,2019-12-17,Denver,H
M. Johnson,G,29,6,9,3,3,0,1,0,1,1,0,0,0,0,4,15,TRUE,2019-12-17,Denver,H
J. Radebaugh,G,39,8,16,1,2,9,10,0,5,5,6,4,0,4,3,26,TRUE,2019-12-17,Denver,H
S. Masten,G,30,2,6,0,2,4,4,1,1,2,1,2,0,1,1,8,TRUE,2019-12-17,Denver,H
K. Edwards,F,8,0,0,0,0,1,2,1,0,1,0,0,0,2,5,1,FALSE,2019-12-17,Denver,H
D. Jabedo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Denver,H
R. Grigsby,F,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-17,Denver,H
R. McCobb,G,10,0,1,0,0,2,4,1,4,5,0,0,0,2,3,2,FALSE,2019-12-17,Denver,H
T. Harris,G,23,2,7,2,5,2,2,0,2,2,0,0,1,1,1,8,FALSE,2019-12-17,Denver,H
T. Smoots,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-17,Denver,H
TEAM,NA,NA,28,58,9,19,21,28,8,22,30,9,8,2,13,26,86,FALSE,2019-12-17,Denver,H
