game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372727,2021-11-21,Marshall,Jackson State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,NA,Jackson State,NA
401372727,2021-11-21,Marshall,Jackson State,2,1,19:47,2387,2387,Jayveous McKinnis missed Jumper.,0,0,0,13,0.910782479487831,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Jackson State,missed,Jayveous McKinnis,NA,FALSE,FALSE,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,3,1,19:45,2385,2385,Marshall Defensive Rebound.,0,0,0,2,0.9107443400229046,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,4,1,19:31,2371,2371,Darius George missed Three Point Jumper.,0,0,0,14,0.910474379717021,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Marshall,missed,Darius George,NA,TRUE,FALSE,Marshall,Jackson State,FALSE
401372727,2021-11-21,Marshall,Jackson State,5,1,19:28,2368,2368,Jayveous McKinnis Defensive Rebound.,0,0,0,3,0.9104158442458962,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Jackson State,FALSE
401372727,2021-11-21,Marshall,Jackson State,6,1,19:01,2341,2341,Jonas James made Layup.,0,2,-2,27,0.8938327109710367,0.45471402389215027,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Jackson State,made,Jonas James,NA,FALSE,FALSE,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,7,1,18:47,2327,2327,Taevion Kinsey missed Three Point Jumper.,0,2,-2,14,0.8933831259929552,0.45440837449252225,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Marshall,missed,Taevion Kinsey,NA,TRUE,FALSE,Marshall,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,8,1,18:45,2325,2325,Goran Miladinovic Offensive Rebound.,0,2,-2,2,0.8933182292238911,0.4543645204002807,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,9,1,18:45,2325,2325,Foul on Isaiah Williams.,0,2,-2,0,0.8933182292238911,0.4543645204002807,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,10,1,18:42,2322,2322,Goran Miladinovic missed Jumper.,0,2,-2,3,0.8932205676764244,0.45429865275097875,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Marshall,missed,Goran Miladinovic,NA,FALSE,FALSE,Marshall,Jackson State,FALSE
401372727,2021-11-21,Marshall,Jackson State,11,1,18:39,2319,2319,Ken Evans Defensive Rebound.,0,2,-2,3,0.8931225253523439,0.45423268255208255,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Jackson State,FALSE
401372727,2021-11-21,Marshall,Jackson State,12,1,18:35,2315,2315,Isaiah Williams missed Three Point Jumper.,0,2,-2,4,0.8929912077798803,0.4541445652219872,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Jackson State,missed,Isaiah Williams,NA,TRUE,FALSE,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,13,1,18:32,2312,2312,Darius George Defensive Rebound.,0,2,-2,3,0.8928922721229307,0.454078361268111,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,14,1,18:28,2308,2308,Andrew Taylor made Layup. Assisted by Darius George.,2,2,0,4,0.9091919522873367,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Marshall,made,Andrew Taylor,Darius George,FALSE,FALSE,Marshall,Jackson State,FALSE
401372727,2021-11-21,Marshall,Jackson State,15,1,18:11,2291,2291,Isaiah Williams missed Layup.,2,2,0,17,0.9088259273198025,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,Jackson State,missed,Isaiah Williams,NA,FALSE,FALSE,Jackson State,Marshall,FALSE
401372727,2021-11-21,Marshall,Jackson State,16,1,18:11,2291,2291,Mikel Beyers Block.,2,2,0,0,0.9088259273198025,0.5,4,4,14.5,142.5,"c(""Bart Lenox"", "" Blake Harris"", "" Jeremy Trussell"")","Huntington, WV",Cam Henderson Center,9048,3839,NA,NA,NA,NA,NA,NA,NA,NA,Jackson State,Marshall,FALSE
