game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401377040,2021-11-21,East Carolina,Davidson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3269660118177248,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,NA
401377040,2021-11-21,East Carolina,Davidson,2,1,20:00,2400,2400,Jump Ball won by Davidson,0,0,0,0,0.3269660118177248,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Davidson,FALSE
401377040,2021-11-21,East Carolina,Davidson,3,1,19:52,2392,2392,Mike Jones missed Three Point Jumper.,0,0,0,8,0.3270927018665097,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,8,21.93333333333333,Davidson,missed,Mike Jones,NA,TRUE,FALSE,Davidson,East Carolina,FALSE
401377040,2021-11-21,East Carolina,Davidson,4,1,19:52,2392,2392,Tristen Newton Defensive Rebound.,0,0,0,0,0.3270927018665097,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,East Carolina,FALSE
401377040,2021-11-21,East Carolina,Davidson,5,1,19:34,2374,2374,Ludgy Debaut missed Layup.,0,0,0,18,0.3273823038927862,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,22,86.89777777777778,East Carolina,missed,Ludgy Debaut,NA,FALSE,FALSE,East Carolina,East Carolina,FALSE
401377040,2021-11-21,East Carolina,Davidson,6,1,19:34,2374,2374,Vance Jackson Offensive Rebound.,0,0,0,0,0.3273823038927862,0.5,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,NA,NA,NA,NA,NA,NA,NA,NA,East Carolina,East Carolina,FALSE
401377040,2021-11-21,East Carolina,Davidson,7,1,19:24,2364,2364,Vance Jackson made Three Point Jumper. Assisted by Tristen Newton.,3,0,3,10,0.38939690273542954,0.5669596821069804,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,40,68.09777777777778,East Carolina,made,Vance Jackson,Tristen Newton,TRUE,FALSE,East Carolina,Davidson,FALSE
401377040,2021-11-21,East Carolina,Davidson,8,1,19:09,2349,2349,Hyunjung Lee made Layup. Assisted by Mike Jones.,3,2,1,15,0.3480315504913072,0.5226022929662745,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,28,5.222222222222221,Davidson,made,Hyunjung Lee,Mike Jones,FALSE,FALSE,Davidson,East Carolina,FALSE
401377040,2021-11-21,East Carolina,Davidson,9,1,18:52,2332,2332,Tristen Newton made Jumper.,5,2,3,17,0.39097468967758675,0.5679886602964822,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,30,85.85333333333332,East Carolina,made,Tristen Newton,NA,FALSE,FALSE,East Carolina,Davidson,FALSE
401377040,2021-11-21,East Carolina,Davidson,10,1,18:26,2306,2306,Foster Loyer missed Jumper.,5,2,3,26,0.392288339711619,0.5688379241829442,4,4,-4.5,137,"c(""Kelly Self"", "" Craig Murley"", "" Les Jones"")","Conway, SC",The HTC Center,3212,1101,24,27.15555555555555,Davidson,missed,Foster Loyer,NA,FALSE,FALSE,Davidson,East Carolina,FALSE
